index,target
9470,0.6587724
9471,0.1756214
9472,0.6507237
9473,0.22213903
9474,0.6563354
9475,0.18340486
9476,0.17681238
9477,0.20401594
9478,0.5811322
9479,0.20880303
9480,0.62278193
9481,0.62219596
9482,0.30306453
9483,0.6408406
9484,0.21474507
9485,0.29079348
9486,0.6331201
9487,0.52459353
9488,0.6599275
9489,0.25763077
9490,0.18229303
9491,0.19428743
9492,0.65846807
9493,0.21412492
9494,0.18791167
9495,0.18831903
9496,0.18368019
9497,0.20897289
9498,0.30923152
9499,0.6486213
9500,0.3026243
9501,0.24178812
9502,0.65571016
9503,0.6627088
9504,0.34489334
9505,0.4594761
9506,0.66726243
9507,0.18620783
9508,0.19705066
9509,0.26342025
9510,0.17869015
9511,0.29912883
9512,0.2928714
9513,0.56262374
9514,0.23761876
9515,0.20838684
9516,0.26679155
9517,0.1912828
9518,0.17863075
9519,0.18241791
9520,0.1739393
9521,0.18337822
9522,0.46346486
9523,0.18707593
9524,0.20800236
9525,0.1755096
9526,0.4990484
9527,0.19717757
9528,0.20645338
9529,0.26120687
9530,0.18792908
9531,0.18043634
9532,0.18615453
9533,0.4177332
9534,0.57096714
9535,0.5651001
9536,0.18112212
9537,0.66547424
9538,0.2934276
9539,0.33415508
9540,0.6565518
9541,0.26917177
9542,0.35142118
9543,0.17488778
9544,0.19175857
9545,0.2699182
9546,0.6487336
9547,0.60637236
9548,0.18611634
9549,0.25648156
9550,0.5383211
9551,0.6086204
9552,0.65182513
9553,0.4706112
9554,0.66183525
9555,0.35913882
9556,0.18310338
9557,0.6446541
9558,0.21026824
9559,0.1998337
9560,0.17411943
9561,0.21494895
9562,0.66732305
9563,0.26697955
9564,0.65934074
9565,0.1758808
9566,0.19858404
9567,0.6643931
9568,0.19114658
9569,0.20688602
9570,0.19584072
9571,0.2250343
9572,0.24409923
9573,0.57669467
9574,0.6190966
9575,0.21163794
9576,0.6484551
9577,0.30358234
9578,0.17576134
9579,0.17463677
9580,0.63286597
9581,0.6227504
9582,0.17535359
9583,0.5933572
9584,0.6331538
9585,0.18015507
9586,0.17439003
9587,0.18619546
9588,0.6442716
9589,0.20738068
9590,0.22891727
9591,0.3260363
9592,0.3691445
9593,0.18534516
9594,0.63950866
9595,0.660957
9596,0.19054158
9597,0.62049437
9598,0.65090215
9599,0.22692733
9600,0.60921514
9601,0.49898982
9602,0.17640728
9603,0.21770999
9604,0.20305642
9605,0.26735213
9606,0.17428748
9607,0.26711285
9608,0.5733521
9609,0.42540407
9610,0.17506088
9611,0.17418347
9612,0.17843378
9613,0.18653195
9614,0.5119229
9615,0.23091412
9616,0.5541826
9617,0.17646563
9618,0.44512218
9619,0.22720434
9620,0.17507242
9621,0.337969
9622,0.1760474
9623,0.3602569
9624,0.26868725
9625,0.17460416
9626,0.2026002
9627,0.19482777
9628,0.659901
9629,0.42407143
9630,0.6552278
9631,0.6671137
9632,0.6624351
9633,0.19218805
9634,0.21106316
9635,0.66854644
9636,0.66256475
9637,0.17562
9638,0.19930786
9639,0.20289907
9640,0.30437446
9641,0.17687975
9642,0.21400711
9643,0.23773451
9644,0.6461801
9645,0.22452046
9646,0.3940488
9647,0.3931746
9648,0.17386086
9649,0.3394109
9650,0.1788303
9651,0.6618129
9652,0.525272
9653,0.30153072
9654,0.30262876
9655,0.18826213
9656,0.44686806
9657,0.64345384
9658,0.669777
9659,0.19104931
9660,0.20610523
9661,0.1919801
9662,0.6599905
9663,0.17812118
9664,0.17650832
9665,0.27514726
9666,0.18999304
9667,0.21889669
9668,0.33079687
9669,0.23086715
9670,0.5154738
9671,0.2982378
9672,0.18813236
9673,0.20323525
9674,0.49425578
9675,0.26329947
9676,0.26747018
9677,0.17404293
9678,0.6440361
9679,0.18123908
9680,0.38043797
9681,0.45194387
9682,0.28032824
9683,0.64235926
9684,0.20343472
9685,0.6096884
9686,0.20364693
9687,0.24077731
9688,0.18968438
9689,0.1823872
9690,0.21682453
9691,0.59465754
9692,0.20451893
9693,0.18998168
9694,0.5434739
9695,0.17882928
9696,0.65031993
9697,0.28131115
9698,0.19265313
9699,0.18060054
9700,0.21218514
9701,0.22010411
9702,0.6675928
9703,0.22331306
9704,0.19296221
9705,0.24726924
9706,0.4499662
9707,0.21234694
9708,0.18434638
9709,0.24773578
9710,0.38824975
9711,0.19685015
9712,0.3821781
9713,0.4503923
9714,0.18257941
9715,0.19315581
9716,0.33162448
9717,0.18222882
9718,0.19491756
9719,0.21117276
9720,0.66574
9721,0.6509176
9722,0.24690792
9723,0.17999655
9724,0.25734067
9725,0.6179202
9726,0.2554452
9727,0.21434693
9728,0.42925292
9729,0.18568894
9730,0.6573883
9731,0.18329787
9732,0.17414562
9733,0.1760095
9734,0.20046136
9735,0.36481103
9736,0.32918978
9737,0.19551714
9738,0.19117159
9739,0.6530501
9740,0.21678345
9741,0.2009424
9742,0.20367438
9743,0.58630484
9744,0.1888903
9745,0.58280194
9746,0.17433417
9747,0.47115862
9748,0.404611
9749,0.6545463
9750,0.1744955
9751,0.65473264
9752,0.18478583
9753,0.65751636
9754,0.3269897
9755,0.6678757
9756,0.29158035
9757,0.661817
9758,0.29966626
9759,0.18780442
9760,0.1757201
9761,0.26440957
9762,0.17448226
9763,0.23197296
9764,0.6154227
9765,0.35636795
9766,0.26664084
9767,0.64653915
9768,0.3841675
9769,0.17601208
9770,0.42657065
9771,0.20914076
9772,0.21713576
9773,0.60122836
9774,0.17634287
9775,0.20910156
9776,0.1740285
9777,0.20933649
9778,0.20127892
9779,0.2768339
9780,0.6644578
9781,0.24254847
9782,0.5263124
9783,0.2822856
9784,0.4427368
9785,0.6554454
9786,0.44608146
9787,0.19280018
9788,0.1750067
9789,0.2975072
9790,0.2287955
9791,0.20355488
9792,0.23105365
9793,0.27695644
9794,0.49982464
9795,0.23372881
9796,0.20499943
9797,0.617466
9798,0.40999547
9799,0.19535619
9800,0.1923483
9801,0.18182771
9802,0.27123708
9803,0.17556125
9804,0.5868189
9805,0.17789209
9806,0.558594
9807,0.20261413
9808,0.1901415
9809,0.20984286
9810,0.17603059
9811,0.17959358
9812,0.18780954
9813,0.17457528
9814,0.19977123
9815,0.31653267
9816,0.2759001
9817,0.20893866
9818,0.40000618
9819,0.6381891
9820,0.2143302
9821,0.2080038
9822,0.17626187
9823,0.64635324
9824,0.37639672
9825,0.6573566
9826,0.1768821
9827,0.66575754
9828,0.48036987
9829,0.4717098
9830,0.6522764
9831,0.1959543
9832,0.21718372
9833,0.24100365
9834,0.18614884
9835,0.4205814
9836,0.65122384
9837,0.6668237
9838,0.1747924
9839,0.20155942
9840,0.6661606
9841,0.19763422
9842,0.3211999
9843,0.5502179
9844,0.21158548
9845,0.17456931
9846,0.54858
9847,0.4031843
9848,0.18825349
9849,0.17459592
9850,0.23349652
9851,0.19305325
9852,0.1893802
9853,0.1945381
9854,0.2066871
9855,0.3076899
9856,0.20127697
9857,0.64976835
9858,0.18851833
9859,0.627442
9860,0.20772846
9861,0.21737415
9862,0.2169297
9863,0.17633095
9864,0.6129788
9865,0.6675532
9866,0.19508672
9867,0.17430058
9868,0.44718277
9869,0.21349677
9870,0.53032917
9871,0.6457474
9872,0.20169313
9873,0.19127218
9874,0.5888179
9875,0.26392686
9876,0.20659688
9877,0.227129
9878,0.18151143
9879,0.5969658
9880,0.17681254
9881,0.62321275
9882,0.63241076
9883,0.18687716
9884,0.18749501
9885,0.19998528
9886,0.25038975
9887,0.18211302
9888,0.6431889
9889,0.6688758
9890,0.34025928
9891,0.18454087
9892,0.19309695
9893,0.24315673
9894,0.22664718
9895,0.21151012
9896,0.60028505
9897,0.24081457
9898,0.20641056
9899,0.25427514
9900,0.21345481
9901,0.20220044
9902,0.1924111
9903,0.21179056
9904,0.514437
9905,0.19297965
9906,0.22893067
9907,0.4563704
9908,0.17794168
9909,0.65196085
9910,0.65638083
9911,0.2181275
9912,0.19773276
9913,0.17820674
9914,0.21326756
9915,0.66258043
9916,0.21245986
9917,0.231593
9918,0.18258153
9919,0.5324203
9920,0.17825352
9921,0.2885118
9922,0.1737758
9923,0.37061942
9924,0.29503137
9925,0.22343634
9926,0.27595603
9927,0.23470248
9928,0.17659916
9929,0.6230023
9930,0.64713585
9931,0.38547242
9932,0.27761117
9933,0.27006844
9934,0.18074712
9935,0.60627985
9936,0.66323483
9937,0.29481524
9938,0.35080403
9939,0.20003349
9940,0.26269114
9941,0.20284082
9942,0.21189855
9943,0.18006498
9944,0.19188482
9945,0.6369787
9946,0.20181827
9947,0.20522669
9948,0.19137213
9949,0.17534128
9950,0.19408979
9951,0.24468355
9952,0.17652741
9953,0.66651684
9954,0.5620212
9955,0.22115472
9956,0.6097163
9957,0.17737807
9958,0.6559247
9959,0.24610691
9960,0.5082053
9961,0.18143705
9962,0.19495441
9963,0.17886414
9964,0.298922
9965,0.20156057
9966,0.17935751
9967,0.17441927
9968,0.20546277
9969,0.1741453
9970,0.21785663
9971,0.6659487
9972,0.19282173
9973,0.18390937
9974,0.192088
9975,0.6557082
9976,0.27181175
9977,0.24996364
9978,0.24238324
9979,0.17472622
9980,0.23023114
9981,0.20936921
9982,0.17526844
9983,0.27041647
9984,0.18235548
9985,0.17567083
9986,0.18511546
9987,0.20932432
9988,0.22170883
9989,0.18389878
9990,0.22458231
9991,0.6397255
9992,0.2050842
9993,0.21257484
9994,0.53022516
9995,0.17448272
9996,0.3055367
9997,0.4043677
9998,0.6637731
9999,0.20956418
10000,0.40957344
10001,0.65052843
10002,0.35681885
10003,0.2742559
10004,0.17961925
10005,0.6536244
10006,0.6452919
10007,0.18134075
10008,0.66077584
10009,0.64104694
10010,0.22859061
10011,0.18643999
10012,0.6053167
10013,0.19329086
10014,0.23096137
10015,0.21272168
10016,0.19385539
10017,0.17784365
10018,0.17460333
10019,0.20825626
10020,0.1899567
10021,0.19707116
10022,0.661452
10023,0.66320604
10024,0.54380894
10025,0.17889538
10026,0.17923887
10027,0.20872876
10028,0.4860692
10029,0.18165565
10030,0.17491719
10031,0.20447677
10032,0.5464885
10033,0.62210685
10034,0.17563517
10035,0.18270855
10036,0.22088596
10037,0.63097775
10038,0.17717826
10039,0.32107717
10040,0.21161519
10041,0.18143931
10042,0.635929
10043,0.18265703
10044,0.33166313
10045,0.1803889
10046,0.17504433
10047,0.6124089
10048,0.22648309
10049,0.53089416
10050,0.1818782
10051,0.38635504
10052,0.6386144
10053,0.22147413
10054,0.551806
10055,0.3013516
10056,0.1762131
10057,0.654371
10058,0.6588057
10059,0.21155453
10060,0.60494107
10061,0.25108263
10062,0.17470428
10063,0.21853451
10064,0.65807176
10065,0.2845189
10066,0.21226099
10067,0.19565135
10068,0.17950149
10069,0.2033527
10070,0.18493031
10071,0.53156
10072,0.63762486
10073,0.5163797
10074,0.3607992
10075,0.6218905
10076,0.645316
10077,0.2073535
10078,0.17742623
10079,0.20551534
10080,0.2539445
10081,0.20247921
10082,0.37876055
10083,0.17876287
10084,0.23483457
10085,0.3160613
10086,0.20283258
10087,0.51686764
10088,0.1874947
10089,0.53923064
10090,0.17400762
10091,0.18755208
10092,0.17468232
10093,0.18844616
10094,0.45709026
10095,0.20929655
10096,0.19174992
10097,0.65592676
10098,0.28072765
10099,0.35396206
10100,0.178755
10101,0.17769226
10102,0.19347146
10103,0.17686135
10104,0.6505917
10105,0.17469953
10106,0.23042744
10107,0.17715783
10108,0.3009472
10109,0.20612596
10110,0.25291204
10111,0.18446341
10112,0.17571028
10113,0.21017358
10114,0.19130647
10115,0.17648177
10116,0.4447567
10117,0.19251697
10118,0.20630805
10119,0.48607206
10120,0.3069474
10121,0.23065118
10122,0.33696824
10123,0.22751743
10124,0.17452447
10125,0.22194012
10126,0.6575578
10127,0.18549114
10128,0.19132887
10129,0.1910956
10130,0.25369403
10131,0.5297666
10132,0.33303502
10133,0.21390727
10134,0.6615554
10135,0.19327235
10136,0.18168488
10137,0.17702252
10138,0.36908257
10139,0.6162606
10140,0.30348125
10141,0.2022221
10142,0.17617793
10143,0.21791798
10144,0.17395309
10145,0.18099327
10146,0.22143468
10147,0.30270106
10148,0.47678196
10149,0.58342075
10150,0.22751062
10151,0.18036601
10152,0.17825603
10153,0.63019454
10154,0.20272718
10155,0.18476348
10156,0.46370125
10157,0.3103419
10158,0.41488117
10159,0.30878714
10160,0.66463196
10161,0.18090357
10162,0.64407456
10163,0.66761845
10164,0.17566693
10165,0.17674318
10166,0.17592691
10167,0.59160453
10168,0.31220847
10169,0.6021201
10170,0.17505722
10171,0.26113018
10172,0.33257458
10173,0.25721908
10174,0.17440373
10175,0.29756665
10176,0.17469154
10177,0.66858304
10178,0.17624503
10179,0.18863012
10180,0.23717432
10181,0.17473921
10182,0.2123456
10183,0.6382469
10184,0.6683657
10185,0.6301404
10186,0.30493027
10187,0.17775199
10188,0.20645797
10189,0.17553866
10190,0.17424105
10191,0.6592221
10192,0.64810055
10193,0.22892794
10194,0.2045391
10195,0.1840374
10196,0.4208398
10197,0.18711416
10198,0.20832899
10199,0.20410955
10200,0.17775686
10201,0.17654945
10202,0.21036199
10203,0.18472472
10204,0.62376803
10205,0.17966503
10206,0.66760254
10207,0.19081786
10208,0.6596727
10209,0.6002554
10210,0.6584316
10211,0.41879666
10212,0.58523464
10213,0.344201
10214,0.27038905
10215,0.17654069
10216,0.41749614
10217,0.6317969
10218,0.17592596
10219,0.19686526
10220,0.24447653
10221,0.1748409
10222,0.17650646
10223,0.64208645
10224,0.6355301
10225,0.20106491
10226,0.19152601
10227,0.6688521
10228,0.17631565
10229,0.36906213
10230,0.668919
10231,0.21177411
10232,0.24823135
10233,0.25919288
10234,0.2045072
10235,0.1803265
10236,0.18992466
10237,0.3562104
10238,0.20555894
10239,0.643455
10240,0.19556165
10241,0.18464336
10242,0.23092099
10243,0.19551252
10244,0.17620456
10245,0.6518028
10246,0.18434182
10247,0.44043845
10248,0.5089518
10249,0.5815665
10250,0.1759675
10251,0.22332722
10252,0.18402344
10253,0.55156475
10254,0.3329981
10255,0.20598406
10256,0.6402719
10257,0.6146095
10258,0.18406269
10259,0.19818257
10260,0.6602095
10261,0.18079697
10262,0.17376937
10263,0.41927654
10264,0.42443132
10265,0.18793227
10266,0.45078653
10267,0.6280585
10268,0.18031986
10269,0.18344891
10270,0.47187686
10271,0.17471102
10272,0.20335127
10273,0.6242457
10274,0.41143095
10275,0.28090099
10276,0.25997555
10277,0.26961356
10278,0.21886623
10279,0.65915054
10280,0.18207185
10281,0.48618627
10282,0.18295519
10283,0.46103638
10284,0.31185347
10285,0.19141269
10286,0.22271708
10287,0.30208927
10288,0.61908627
10289,0.5913028
10290,0.18734878
10291,0.2016533
10292,0.18067157
10293,0.3142606
10294,0.33610263
10295,0.22347745
10296,0.6532374
10297,0.2330088
10298,0.1904774
10299,0.21286045
10300,0.64412993
10301,0.17532615
10302,0.5561436
10303,0.19814849
10304,0.24281152
10305,0.18938093
10306,0.5770114
10307,0.24530496
10308,0.22680855
10309,0.23201409
10310,0.20989949
10311,0.2361834
10312,0.6505689
10313,0.23009482
10314,0.17405531
10315,0.47991616
10316,0.24195434
10317,0.20234108
10318,0.36746567
10319,0.17510843
10320,0.23518786
10321,0.1959769
10322,0.2557777
10323,0.19847915
10324,0.17397398
10325,0.27235383
10326,0.4430437
10327,0.18663156
10328,0.4979849
10329,0.24421018
10330,0.1855195
10331,0.2058631
10332,0.19132212
10333,0.32091913
10334,0.6105658
10335,0.6475335
10336,0.35682935
10337,0.31518906
10338,0.3786129
10339,0.38018924
10340,0.4764874
10341,0.20316586
10342,0.57145494
10343,0.6356894
10344,0.60136396
10345,0.17673025
10346,0.6599809
10347,0.61798644
10348,0.19089979
10349,0.5786828
10350,0.23499924
10351,0.6538024
10352,0.17945077
10353,0.64871234
10354,0.42065698
10355,0.2335447
10356,0.21789679
10357,0.2295186
10358,0.66020775
10359,0.18401195
10360,0.6216406
10361,0.6334768
10362,0.17627567
10363,0.19097197
10364,0.31587029
10365,0.17517449
10366,0.20257193
10367,0.180675
10368,0.658107
10369,0.19153674
10370,0.17815195
10371,0.23997632
10372,0.19594692
10373,0.36505407
10374,0.6584697
10375,0.17406681
10376,0.18358351
10377,0.23581387
10378,0.3625909
10379,0.18665864
10380,0.27434915
10381,0.20007773
10382,0.6558298
10383,0.6687351
10384,0.19220372
10385,0.2117829
10386,0.20785503
10387,0.17866366
10388,0.19546214
10389,0.19128664
10390,0.2897065
10391,0.17409745
10392,0.26207727
10393,0.18053229
10394,0.5326718
10395,0.23029186
10396,0.41230392
10397,0.29708797
10398,0.64248943
10399,0.23378557
10400,0.47103745
10401,0.42020237
10402,0.34289122
10403,0.18840694
10404,0.17731214
10405,0.49047834
10406,0.3819455
10407,0.1762304
10408,0.6494192
10409,0.32786548
10410,0.4248529
10411,0.20395692
10412,0.19492623
10413,0.1903857
10414,0.6570076
10415,0.24668041
10416,0.39445907
10417,0.19938229
10418,0.6550238
10419,0.23664168
10420,0.4270593
10421,0.65496594
10422,0.4792047
10423,0.22717865
10424,0.5754983
10425,0.30774334
10426,0.18425867
10427,0.19351652
10428,0.1826319
10429,0.18607451
10430,0.23021695
10431,0.51459724
10432,0.6518898
10433,0.24285734
10434,0.18010661
10435,0.18800741
10436,0.17858559
10437,0.17850396
10438,0.17682415
10439,0.1739935
10440,0.17354524
10441,0.6485195
10442,0.6462682
10443,0.4853701
10444,0.27528155
10445,0.1976801
10446,0.17585644
10447,0.579282
10448,0.18080011
10449,0.6628675
10450,0.66419786
10451,0.31703234
10452,0.6549102
10453,0.56988424
10454,0.25264606
10455,0.1778656
10456,0.17502704
10457,0.17617229
10458,0.62268496
10459,0.19677211
10460,0.19487138
10461,0.30183917
10462,0.2575963
10463,0.18771642
10464,0.65082884
10465,0.18289207
10466,0.2077797
10467,0.18630101
10468,0.4109246
10469,0.58324844
10470,0.6290548
10471,0.18357825
10472,0.5958797
10473,0.22060117
10474,0.2636071
10475,0.17921984
10476,0.22940932
10477,0.66564405
10478,0.5682303
10479,0.20153153
10480,0.6531252
10481,0.6478103
10482,0.19896881
10483,0.20752665
10484,0.6480281
10485,0.19767371
10486,0.21178502
10487,0.19888307
10488,0.39305744
10489,0.29483956
10490,0.46682692
10491,0.19763303
10492,0.17444792
10493,0.66249436
10494,0.28250295
10495,0.6544933
10496,0.2011669
10497,0.1870491
10498,0.29739457
10499,0.21021274
10500,0.6568101
10501,0.4431157
10502,0.46222562
10503,0.63508755
10504,0.30981278
10505,0.22593096
10506,0.32180554
10507,0.3680353
10508,0.18424171
10509,0.18514341
10510,0.6497839
10511,0.2979357
10512,0.18997304
10513,0.20841546
10514,0.55816144
10515,0.18807632
10516,0.6046096
10517,0.19868253
10518,0.35628402
10519,0.5616604
10520,0.6653878
10521,0.2476167
10522,0.17446387
10523,0.18316281
10524,0.6411176
10525,0.4775893
10526,0.31152225
10527,0.45314378
10528,0.6215188
10529,0.6370323
10530,0.21521066
10531,0.20792063
10532,0.17669345
10533,0.2328119
10534,0.24184597
10535,0.43283987
10536,0.6615384
10537,0.20266064
10538,0.18436252
10539,0.23778215
10540,0.46869147
10541,0.64587426
10542,0.24639487
10543,0.63903946
10544,0.58127564
10545,0.6398701
10546,0.6689513
10547,0.5237529
10548,0.1898379
10549,0.6503368
10550,0.27002499
10551,0.18700506
10552,0.18114018
10553,0.2019746
10554,0.64719594
10555,0.23589033
10556,0.25289837
10557,0.20313092
10558,0.5934578
10559,0.595471
10560,0.20498627
10561,0.1743846
10562,0.28984657
10563,0.5878925
10564,0.5109933
10565,0.17652382
10566,0.42120945
10567,0.18546279
10568,0.24174932
10569,0.22748701
10570,0.49629265
10571,0.21602951
10572,0.23028678
10573,0.36699435
10574,0.65076286
10575,0.17750444
10576,0.18805954
10577,0.6462157
10578,0.6239026
10579,0.20419458
10580,0.17411067
10581,0.17729525
10582,0.6345377
10583,0.66139466
10584,0.18690003
10585,0.6449376
10586,0.37609822
10587,0.6439067
10588,0.18426684
10589,0.2874717
10590,0.3463107
10591,0.17599627
10592,0.58013463
10593,0.19255054
10594,0.18542384
10595,0.17574811
10596,0.2535391
10597,0.6472254
10598,0.2369946
10599,0.2331354
10600,0.21645609
10601,0.6172051
10602,0.19609046
10603,0.6395733
10604,0.174142
10605,0.47672504
10606,0.6626801
10607,0.18644413
10608,0.17941928
10609,0.24435824
10610,0.19101971
10611,0.63445896
10612,0.17607959
10613,0.22204992
10614,0.18320508
10615,0.18436925
10616,0.24540761
10617,0.5303486
10618,0.64287543
10619,0.17641407
10620,0.6359411
10621,0.2074864
10622,0.3544485
10623,0.21215495
10624,0.2505947
10625,0.22620101
10626,0.21193987
10627,0.22537564
10628,0.26548618
10629,0.1750048
10630,0.6551741
10631,0.18013819
10632,0.19257687
10633,0.18500356
10634,0.45234674
10635,0.61503494
10636,0.5195079
10637,0.6686346
10638,0.21930024
10639,0.29939342
10640,0.25472113
10641,0.28015232
10642,0.3254819
10643,0.17399682
10644,0.18045427
10645,0.6689668
10646,0.17572647
10647,0.17494598
10648,0.17493401
10649,0.6181631
10650,0.2754907
10651,0.23405755
10652,0.6676371
10653,0.2929141
10654,0.6116929
10655,0.30818242
10656,0.66241914
10657,0.26706845
10658,0.29728162
10659,0.18723208
10660,0.17518987
10661,0.6568195
10662,0.18584573
10663,0.29960492
10664,0.20395494
10665,0.17539832
10666,0.38533852
10667,0.40570998
10668,0.40324724
10669,0.1757511
10670,0.18786767
10671,0.1745358
10672,0.17418784
10673,0.22317165
10674,0.36561263
10675,0.48121828
10676,0.1776336
10677,0.6520544
10678,0.19415489
10679,0.20336987
10680,0.17417748
10681,0.4134149
10682,0.1912539
10683,0.4304589
10684,0.18217438
10685,0.63847524
10686,0.6653272
10687,0.18452084
10688,0.18210879
10689,0.593295
10690,0.17490494
10691,0.4439146
10692,0.6432329
10693,0.5998519
10694,0.17802237
10695,0.36146253
10696,0.2600307
10697,0.18935618
10698,0.5667068
10699,0.6688178
10700,0.63044345
10701,0.21634021
10702,0.17733662
10703,0.6607462
10704,0.34002742
10705,0.6598614
10706,0.48539126
10707,0.64864314
10708,0.17433761
10709,0.21707475
10710,0.17600496
10711,0.17467844
10712,0.23608834
10713,0.20664133
10714,0.17482278
10715,0.3190887
10716,0.54401517
10717,0.20201565
10718,0.17600383
10719,0.2290021
10720,0.52221197
10721,0.65233576
10722,0.6492227
10723,0.6402645
10724,0.174818
10725,0.23265092
10726,0.63877296
10727,0.6659092
10728,0.19301961
10729,0.20472366
10730,0.17565231
10731,0.66826534
10732,0.23213612
10733,0.21622555
10734,0.22420515
10735,0.65867406
10736,0.1751186
10737,0.34534
10738,0.17560482
10739,0.58713096
10740,0.28257382
10741,0.33729613
10742,0.46672082
10743,0.17732854
10744,0.5162338
10745,0.21956918
10746,0.5820268
10747,0.18047336
10748,0.6658027
10749,0.66753
10750,0.5713982
10751,0.1811313
10752,0.20147666
10753,0.23492184
10754,0.49191266
10755,0.17696023
10756,0.2415692
10757,0.51196283
10758,0.33255276
10759,0.24104406
10760,0.2907307
10761,0.17578353
10762,0.2163983
10763,0.4163413
10764,0.6454704
10765,0.6391199
10766,0.19411534
10767,0.27511412
10768,0.1743758
10769,0.25383595
10770,0.6657193
10771,0.20922577
10772,0.17666233
10773,0.17493357
10774,0.18069135
10775,0.36078495
10776,0.3599931
10777,0.18551588
10778,0.20386031
10779,0.63400126
10780,0.17475264
10781,0.20847102
10782,0.17495532
10783,0.5476468
10784,0.27316236
10785,0.38522887
10786,0.63319105
10787,0.23866573
10788,0.17743957
10789,0.6688442
10790,0.40514636
10791,0.2347754
10792,0.17559163
10793,0.49309486
10794,0.28705776
10795,0.4408419
10796,0.20355108
10797,0.214829
10798,0.5183458
10799,0.34946638
10800,0.2539276
10801,0.18743077
10802,0.17563729
10803,0.23747061
10804,0.65962535
10805,0.59930927
10806,0.202966
10807,0.23695272
10808,0.18817978
10809,0.192292
10810,0.6338899
10811,0.18961248
10812,0.1962288
10813,0.1833488
10814,0.19729806
10815,0.3184805
10816,0.21724357
10817,0.6595636
10818,0.20823921
10819,0.24900663
10820,0.17458951
10821,0.2087295
10822,0.19291566
10823,0.22403495
10824,0.17924717
10825,0.19230556
10826,0.21185485
10827,0.17452508
10828,0.6446304
10829,0.23465125
10830,0.20739847
10831,0.29118448
10832,0.29484499
10833,0.19358802
10834,0.1951809
10835,0.36041856
10836,0.17594263
10837,0.46447408
10838,0.3113915
10839,0.26641536
10840,0.18909796
10841,0.23452024
10842,0.60297865
10843,0.6562445
10844,0.3111122
10845,0.2000923
10846,0.22217932
10847,0.18642549
10848,0.2615589
10849,0.2075005
10850,0.2406749
10851,0.31323326
10852,0.6508845
10853,0.18569815
10854,0.17393716
10855,0.18058157
10856,0.23215717
10857,0.1859532
10858,0.2693537
10859,0.6543242
10860,0.2541039
10861,0.18373595
10862,0.20132735
10863,0.22360075
10864,0.6207366
10865,0.34723723
10866,0.22268027
10867,0.21421789
10868,0.18828344
10869,0.66207796
10870,0.30292064
10871,0.19162872
10872,0.21059877
10873,0.19896922
10874,0.662526
10875,0.25047034
10876,0.21075529
10877,0.20774408
10878,0.1752597
10879,0.6407438
10880,0.19772696
10881,0.638091
10882,0.63969946
10883,0.54023576
10884,0.64902335
10885,0.17532279
10886,0.60816544
10887,0.20039195
10888,0.64386714
10889,0.2356769
10890,0.5576953
10891,0.17631052
10892,0.18364386
10893,0.65312356
10894,0.6621202
10895,0.6540484
10896,0.20891505
10897,0.20190257
10898,0.17813136
10899,0.17647567
10900,0.18420438
10901,0.40170616
10902,0.23774037
10903,0.31797826
10904,0.17632245
10905,0.31602287
10906,0.30125457
10907,0.20132306
10908,0.5567281
10909,0.17922705
10910,0.65484273
10911,0.66309905
10912,0.17812024
10913,0.60292214
10914,0.6689996
10915,0.5744547
10916,0.6600943
10917,0.2513662
10918,0.28900045
10919,0.30454564
10920,0.6570561
10921,0.66277057
10922,0.63810545
10923,0.579378
10924,0.49583548
10925,0.2200155
10926,0.37514985
10927,0.18008186
10928,0.38552043
10929,0.66022056
10930,0.41750664
10931,0.23484138
10932,0.17666832
10933,0.29624265
10934,0.28757897
10935,0.6430444
10936,0.3607
10937,0.25077105
10938,0.6586223
10939,0.35104895
10940,0.62300146
10941,0.66538364
10942,0.4203134
10943,0.17668717
10944,0.188564
10945,0.32981217
10946,0.19287138
10947,0.19851679
10948,0.17486173
10949,0.18446545
10950,0.17652136
10951,0.6408958
10952,0.20515975
10953,0.18575656
10954,0.21807276
10955,0.2799841
10956,0.4493916
10957,0.17446293
10958,0.18986562
10959,0.17413804
10960,0.6338106
10961,0.26647472
10962,0.48527074
10963,0.29614505
10964,0.17384264
10965,0.57372653
10966,0.64335763
10967,0.6492695
10968,0.2799316
10969,0.28803155
10970,0.19559786
10971,0.24236646
10972,0.30087954
10973,0.5338623
10974,0.3461026
10975,0.35726702
10976,0.21035042
10977,0.64874303
10978,0.21571659
10979,0.17592718
10980,0.6260955
10981,0.48135853
10982,0.6595542
10983,0.19659649
10984,0.18818738
10985,0.6545625
10986,0.1905519
10987,0.1977155
10988,0.24547946
10989,0.2162287
10990,0.18509664
10991,0.25573948
10992,0.19329241
10993,0.22298798
10994,0.17466404
10995,0.31340188
10996,0.41237855
10997,0.19420454
10998,0.1881124
10999,0.19421491
11000,0.18244573
11001,0.1897842
11002,0.3505419
11003,0.4586243
11004,0.66124743
11005,0.17611632
11006,0.17569618
11007,0.26163483
11008,0.27312064
11009,0.19333784
11010,0.20374723
11011,0.17431352
11012,0.26991308
11013,0.46722728
11014,0.1903124
11015,0.25679615
11016,0.17694469
11017,0.63437045
11018,0.17517383
11019,0.23182604
11020,0.62757987
11021,0.18165785
11022,0.3138678
11023,0.17390697
11024,0.56888
11025,0.24907225
11026,0.52229476
11027,0.24629948
11028,0.6317939
11029,0.17753738
