index,target
9466,0.4190588
9467,0.65103036
9468,0.21187137
9469,0.17431515
9470,0.6627445
9471,0.17528945
9472,0.64974844
9473,0.21670848
9474,0.6574991
9475,0.1869123
9476,0.18028952
9477,0.20137921
9478,0.5618675
9479,0.2108949
9480,0.6225086
9481,0.6325056
9482,0.28708023
9483,0.63797504
9484,0.19792008
9485,0.2783193
9486,0.6411338
9487,0.4972744
9488,0.66195655
9489,0.27868927
9490,0.18382205
9491,0.19240572
9492,0.66546494
9493,0.19725825
9494,0.20979366
9495,0.17905912
9496,0.18271767
9497,0.22745466
9498,0.24335212
9499,0.6501121
9500,0.33724707
9501,0.23717707
9502,0.6604718
9503,0.6655076
9504,0.39834213
9505,0.47783333
9506,0.67013067
9507,0.18610321
9508,0.19421017
9509,0.23442632
9510,0.18409587
9511,0.2824888
9512,0.26769444
9513,0.56291884
9514,0.24068859
9515,0.2099407
9516,0.27307954
9517,0.18896085
9518,0.17994922
9519,0.18180726
9520,0.17447388
9521,0.18327455
9522,0.41188538
9523,0.18773362
9524,0.2188104
9525,0.17447352
9526,0.40164402
9527,0.21004355
9528,0.2034745
9529,0.2155652
9530,0.19175468
9531,0.18286154
9532,0.18676588
9533,0.47989678
9534,0.57799816
9535,0.58331215
9536,0.18278158
9537,0.6678937
9538,0.27760065
9539,0.33218852
9540,0.659769
9541,0.2572574
9542,0.32732338
9543,0.17526683
9544,0.18527852
9545,0.24170458
9546,0.66011316
9547,0.62824464
9548,0.188588
9549,0.24134544
9550,0.5596823
9551,0.56712514
9552,0.662683
9553,0.5156856
9554,0.6649184
9555,0.31254482
9556,0.18396711
9557,0.6568726
9558,0.20040086
9559,0.20145744
9560,0.17421919
9561,0.22418785
9562,0.6698287
9563,0.2877316
9564,0.66270256
9565,0.17577024
9566,0.20340472
9567,0.6688201
9568,0.18451427
9569,0.2098473
9570,0.24732992
9571,0.20496944
9572,0.28447628
9573,0.5939784
9574,0.6454271
9575,0.20136827
9576,0.6558486
9577,0.2879465
9578,0.17551135
9579,0.17762107
9580,0.625419
9581,0.63699675
9582,0.17594317
9583,0.60518545
9584,0.6450315
9585,0.18081114
9586,0.17507012
9587,0.18841603
9588,0.6474592
9589,0.19786742
9590,0.23302203
9591,0.28523925
9592,0.39874554
9593,0.18696864
9594,0.6419581
9595,0.6640769
9596,0.18795963
9597,0.61197144
9598,0.6591931
9599,0.22099857
9600,0.6060584
9601,0.5348255
9602,0.17588983
9603,0.20313787
9604,0.20239732
9605,0.2307766
9606,0.17455551
9607,0.25644287
9608,0.53956205
9609,0.46919394
9610,0.17562129
9611,0.1748525
9612,0.178521
9613,0.1894972
9614,0.4966758
9615,0.24730204
9616,0.58239603
9617,0.17732237
9618,0.44808453
9619,0.23349927
9620,0.17568856
9621,0.33723408
9622,0.1769023
9623,0.40003252
9624,0.2630077
9625,0.17533287
9626,0.19998424
9627,0.18734524
9628,0.6629282
9629,0.39398998
9630,0.6553764
9631,0.6705242
9632,0.6659365
9633,0.1980398
9634,0.2077383
9635,0.6712064
9636,0.6659827
9637,0.1759623
9638,0.20476788
9639,0.20348252
9640,0.35101846
9641,0.17606583
9642,0.21677682
9643,0.22268096
9644,0.6436508
9645,0.22078525
9646,0.39713532
9647,0.3680971
9648,0.173842
9649,0.51586366
9650,0.17859101
9651,0.6662543
9652,0.53947514
9653,0.3010701
9654,0.26359594
9655,0.18344164
9656,0.4667213
9657,0.6551361
9658,0.6718654
9659,0.1914472
9660,0.20792419
9661,0.21129176
9662,0.6640581
9663,0.17726752
9664,0.17540905
9665,0.26426166
9666,0.19235225
9667,0.23190394
9668,0.27463043
9669,0.23082356
9670,0.46112895
9671,0.3507029
9672,0.18840852
9673,0.19508094
9674,0.4977256
9675,0.23509587
9676,0.24015152
9677,0.17420325
9678,0.6592918
9679,0.18009965
9680,0.32763267
9681,0.4063626
9682,0.23100132
9683,0.6520457
9684,0.1960815
9685,0.62172633
9686,0.2007262
9687,0.25063112
9688,0.18430625
9689,0.18158366
9690,0.2084238
9691,0.6166898
9692,0.19293001
9693,0.18873504
9694,0.50875616
9695,0.17753828
9696,0.65578234
9697,0.3051744
9698,0.19087045
9699,0.17973624
9700,0.20585802
9701,0.2063217
9702,0.669871
9703,0.22456826
9704,0.19312634
9705,0.25790715
9706,0.4968937
9707,0.2117855
9708,0.1888605
9709,0.2394396
9710,0.3500616
9711,0.19277301
9712,0.40013528
9713,0.45774353
9714,0.18688682
9715,0.19519645
9716,0.36612535
9717,0.1829984
9718,0.19324513
9719,0.20437156
9720,0.669976
9721,0.6593474
9722,0.22653672
9723,0.17999272
9724,0.25234342
9725,0.6131829
9726,0.25457603
9727,0.24100603
9728,0.45410055
9729,0.20260392
9730,0.66008943
9731,0.17993777
9732,0.17507505
9733,0.17744097
9734,0.19067737
9735,0.33817995
9736,0.31281918
9737,0.18706231
9738,0.19156016
9739,0.6573595
9740,0.22691777
9741,0.19587679
9742,0.2087307
9743,0.54498583
9744,0.19276054
9745,0.570933
9746,0.17485468
9747,0.39409828
9748,0.40746868
9749,0.66058147
9750,0.17492485
9751,0.66145
9752,0.1858805
9753,0.6562661
9754,0.35067272
9755,0.6707049
9756,0.27257308
9757,0.66070586
9758,0.29025602
9759,0.19107746
9760,0.17534263
9761,0.29696143
9762,0.17501603
9763,0.2157192
9764,0.6169999
9765,0.37106633
9766,0.25892544
9767,0.6700435
9768,0.39144605
9769,0.17725168
9770,0.40508282
9771,0.21054429
9772,0.21329384
9773,0.6069005
9774,0.1770563
9775,0.21322645
9776,0.17480274
9777,0.21441208
9778,0.22354937
9779,0.2721905
9780,0.6714176
9781,0.20225134
9782,0.5176793
9783,0.26062006
9784,0.44208264
9785,0.6590814
9786,0.35525888
9787,0.18140593
9788,0.17487855
9789,0.3084315
9790,0.22910945
9791,0.19809929
9792,0.24261782
9793,0.29746497
9794,0.42616278
9795,0.23383602
9796,0.23394513
9797,0.6142814
9798,0.4542709
9799,0.19163191
9800,0.18942852
9801,0.18368997
9802,0.2596776
9803,0.17551689
9804,0.59198636
9805,0.17715527
9806,0.5578986
9807,0.1898616
9808,0.19660468
9809,0.20390305
9810,0.17655341
9811,0.18055688
9812,0.1885873
9813,0.17526527
9814,0.20142919
9815,0.33938694
9816,0.24089277
9817,0.21883848
9818,0.3919621
9819,0.6458443
9820,0.20723724
9821,0.19837832
9822,0.17716832
9823,0.6458402
9824,0.38701606
9825,0.6602493
9826,0.17626472
9827,0.6706419
9828,0.4341001
9829,0.4650799
9830,0.6702373
9831,0.18860705
9832,0.20733254
9833,0.23667695
9834,0.18507516
9835,0.46764165
9836,0.6573708
9837,0.67030716
9838,0.17516167
9839,0.19768533
9840,0.6689648
9841,0.20689866
9842,0.301728
9843,0.48707283
9844,0.19949675
9845,0.17508005
9846,0.517728
9847,0.46152234
9848,0.19791608
9849,0.1750432
9850,0.23867202
9851,0.19088915
9852,0.18021089
9853,0.18257618
9854,0.20484059
9855,0.26517013
9856,0.2071436
9857,0.6591349
9858,0.18661526
9859,0.6460219
9860,0.19928804
9861,0.1983612
9862,0.22041549
9863,0.1760694
9864,0.6013603
9865,0.6698718
9866,0.19778386
9867,0.17464674
9868,0.43945152
9869,0.20309693
9870,0.53702646
9871,0.64374065
9872,0.20436086
9873,0.19340661
9874,0.5860298
9875,0.279279
9876,0.21039714
9877,0.23502782
9878,0.18183954
9879,0.60795724
9880,0.175337
9881,0.6390352
9882,0.6305859
9883,0.18409719
9884,0.18402421
9885,0.20002286
9886,0.2420674
9887,0.18485147
9888,0.6474376
9889,0.67099506
9890,0.40241832
9891,0.18388654
9892,0.19254744
9893,0.22013274
9894,0.2196568
9895,0.22327265
9896,0.6135838
9897,0.23233393
9898,0.20327921
9899,0.2758788
9900,0.21488078
9901,0.19108203
9902,0.2084265
9903,0.20507073
9904,0.5349749
9905,0.1849375
9906,0.23191464
9907,0.45713234
9908,0.17639647
9909,0.6549644
9910,0.6562373
9911,0.20435518
9912,0.20552525
9913,0.18080054
9914,0.21708848
9915,0.6713191
9916,0.21729091
9917,0.23214322
9918,0.17976473
9919,0.52093714
9920,0.17854175
9921,0.27150792
9922,0.17423397
9923,0.2867482
9924,0.28318658
9925,0.2313295
9926,0.27459872
9927,0.22557421
9928,0.17754875
9929,0.6312325
9930,0.6571431
9931,0.3236542
9932,0.23233813
9933,0.25048503
9934,0.17908986
9935,0.618663
9936,0.6648463
9937,0.310942
9938,0.3533387
9939,0.20469987
9940,0.25357395
9941,0.19140312
9942,0.1993169
9943,0.18132566
9944,0.18913932
9945,0.64418364
9946,0.19175577
9947,0.20880434
9948,0.19204254
9949,0.17713206
9950,0.19118738
9951,0.23213458
9952,0.17528297
9953,0.67057854
9954,0.51670456
9955,0.24875197
9956,0.58819664
9957,0.18150906
9958,0.6705485
9959,0.25906003
9960,0.5165178
9961,0.18113495
9962,0.19733657
9963,0.18649043
9964,0.29651606
9965,0.19007152
9966,0.18007652
9967,0.17574298
9968,0.207263
9969,0.17517543
9970,0.23194632
9971,0.66980433
9972,0.20408231
9973,0.1869953
9974,0.18961225
9975,0.6580289
9976,0.32983863
9977,0.21419525
9978,0.26305306
9979,0.17478894
9980,0.2421678
9981,0.21171193
9982,0.1746622
9983,0.28948876
9984,0.18273848
9985,0.17541064
9986,0.18784152
9987,0.21030973
9988,0.21805063
9989,0.19122928
9990,0.24222966
9991,0.64242613
9992,0.19900125
9993,0.2140192
9994,0.5310295
9995,0.17388655
9996,0.34431976
9997,0.4160961
9998,0.6659614
9999,0.21368788
10000,0.40679368
10001,0.65490586
10002,0.40879852
10003,0.23505998
10004,0.17680515
10005,0.6587062
10006,0.6515247
10007,0.18054968
10008,0.66403896
10009,0.6487753
10010,0.2324437
10011,0.18856396
10012,0.6178474
10013,0.18692315
10014,0.21980822
10015,0.22325227
10016,0.19039217
10017,0.17592897
10018,0.17500779
10019,0.21120493
10020,0.19170967
10021,0.19197607
10022,0.6654595
10023,0.6672368
10024,0.5873464
10025,0.18017921
10026,0.18253143
10027,0.20006064
10028,0.56151336
10029,0.17870304
10030,0.17465518
10031,0.21004158
10032,0.5157405
10033,0.6255167
10034,0.1767382
10035,0.17840679
10036,0.20829006
10037,0.63088655
10038,0.17870045
10039,0.35293287
10040,0.2244735
10041,0.17694262
10042,0.6388619
10043,0.18226372
10044,0.27466458
10045,0.18014656
10046,0.17593002
10047,0.6273546
10048,0.22945237
10049,0.538089
10050,0.18207064
10051,0.58304995
10052,0.6487914
10053,0.22448726
10054,0.5655363
10055,0.2791234
10056,0.1747321
10057,0.6598325
10058,0.66116154
10059,0.20437017
10060,0.61435884
10061,0.27079263
10062,0.17418136
10063,0.21302482
10064,0.66111654
10065,0.32097566
10066,0.2133117
10067,0.18327962
10068,0.1812462
10069,0.20658311
10070,0.18270683
10071,0.53800046
10072,0.6423852
10073,0.52684826
10074,0.3402748
10075,0.62646294
10076,0.6513959
10077,0.20371066
10078,0.17695045
10079,0.20199803
10080,0.28126943
10081,0.20815703
10082,0.33963388
10083,0.17850985
10084,0.22786218
10085,0.31541222
10086,0.2162492
10087,0.52316225
10088,0.18994255
10089,0.57702816
10090,0.17470215
10091,0.18782163
10092,0.17394549
10093,0.18584473
10094,0.4277326
10095,0.21038106
10096,0.18878584
10097,0.6614796
10098,0.2842654
10099,0.30601877
10100,0.176636
10101,0.17807572
10102,0.18990801
10103,0.1776463
10104,0.6576136
10105,0.17495468
10106,0.2604959
10107,0.17709291
10108,0.33159494
10109,0.2051141
10110,0.25684574
10111,0.1852633
10112,0.17669103
10113,0.2179822
10114,0.1849402
10115,0.17814055
10116,0.45097148
10117,0.20156418
10118,0.2001092
10119,0.47057414
10120,0.272158
10121,0.22909535
10122,0.31632832
10123,0.2608991
10124,0.1742696
10125,0.22105144
10126,0.6643412
10127,0.18381947
10128,0.1948207
10129,0.19787037
10130,0.25207302
10131,0.5477145
10132,0.35246283
10133,0.22624272
10134,0.66439706
10135,0.19456106
10136,0.1802981
10137,0.17565554
10138,0.43892217
10139,0.6231697
10140,0.23580506
10141,0.19715737
10142,0.17688979
10143,0.210365
10144,0.17418675
10145,0.18186785
10146,0.21448298
10147,0.3234697
10148,0.44651014
10149,0.5683662
10150,0.23136498
10151,0.18250833
10152,0.17749491
10153,0.6299337
10154,0.21657106
10155,0.18521237
10156,0.4241913
10157,0.30672556
10158,0.6431129
10159,0.31553045
10160,0.66708297
10161,0.18090084
10162,0.64032906
10163,0.66977185
10164,0.17544611
10165,0.17685804
10166,0.17477494
10167,0.60607004
10168,0.33627248
10169,0.6126369
10170,0.17516668
10171,0.2483373
10172,0.27257723
10173,0.27885985
10174,0.17512599
10175,0.24287242
10176,0.1752859
10177,0.670957
10178,0.17501934
10179,0.19167064
10180,0.2446605
10181,0.17467918
10182,0.20353271
10183,0.6521444
10184,0.67088544
10185,0.6508003
10186,0.32306638
10187,0.17814258
10188,0.20788041
10189,0.17597742
10190,0.1734829
10191,0.6644075
10192,0.6558668
10193,0.24836874
10194,0.19672039
10195,0.17976348
10196,0.4618349
10197,0.18488844
10198,0.21687785
10199,0.22995074
10200,0.17784488
10201,0.17639212
10202,0.20175214
10203,0.18188223
10204,0.63133883
10205,0.17982015
10206,0.6706784
10207,0.18616162
10208,0.6598068
10209,0.6272764
10210,0.66338885
10211,0.48357928
10212,0.57266885
10213,0.3569828
10214,0.24483833
10215,0.17864695
10216,0.43849075
10217,0.63410527
10218,0.1768282
10219,0.1976714
10220,0.2624365
10221,0.17477673
10222,0.17649162
10223,0.6435135
10224,0.627785
10225,0.19508004
10226,0.18724214
10227,0.6717186
10228,0.17614564
10229,0.32629764
10230,0.67137975
10231,0.20671353
10232,0.22592379
10233,0.25667682
10234,0.19327253
10235,0.17939328
10236,0.19383864
10237,0.34907007
10238,0.20520675
10239,0.64621466
10240,0.1963411
10241,0.18354611
10242,0.25728977
10243,0.21058343
10244,0.1755822
10245,0.65495306
10246,0.18936104
10247,0.40153807
10248,0.49412173
10249,0.57779974
10250,0.1755851
10251,0.208369
10252,0.18575177
10253,0.56474173
10254,0.28656888
10255,0.1924024
10256,0.6663021
10257,0.55402356
10258,0.18609841
10259,0.19299087
10260,0.6628573
10261,0.1791398
10262,0.17399888
10263,0.5031964
10264,0.39090598
10265,0.18255536
10266,0.41280636
10267,0.6244585
10268,0.18037024
10269,0.18575095
10270,0.45421994
10271,0.17555049
10272,0.20571668
10273,0.6241265
10274,0.4241265
10275,0.27545655
10276,0.23605132
10277,0.28112713
10278,0.2049992
10279,0.6639619
10280,0.18348756
10281,0.44864917
10282,0.18584624
10283,0.43226779
10284,0.30019635
10285,0.18981263
10286,0.23739621
10287,0.31332576
10288,0.61341447
10289,0.60322136
10290,0.19070587
10291,0.21048732
10292,0.18188582
10293,0.32504445
10294,0.33268878
10295,0.2095145
10296,0.6533645
10297,0.23542717
10298,0.1850202
10299,0.22562268
10300,0.6452981
10301,0.17526487
10302,0.55773497
10303,0.19462284
10304,0.2580288
10305,0.18884817
10306,0.59603065
10307,0.25670597
10308,0.22067757
10309,0.21992113
10310,0.21234792
10311,0.24754108
10312,0.65870297
10313,0.22546855
10314,0.17396109
10315,0.49560767
10316,0.21870294
10317,0.20160249
10318,0.35291484
10319,0.17653352
10320,0.22469547
10321,0.19134457
10322,0.26069295
10323,0.19754444
10324,0.1745536
10325,0.29890352
10326,0.3554544
10327,0.1838425
10328,0.48485267
10329,0.23964277
10330,0.18976626
10331,0.20947348
10332,0.19017477
10333,0.2839579
10334,0.6636599
10335,0.6518382
10336,0.33755717
10337,0.30111736
10338,0.34847063
10339,0.41468447
10340,0.44328552
10341,0.19566125
10342,0.5791327
10343,0.6216961
10344,0.5616062
10345,0.17619869
10346,0.6642448
10347,0.62705046
10348,0.1891471
10349,0.58591765
10350,0.23871708
10351,0.66374433
10352,0.18634516
10353,0.6548341
10354,0.5309363
10355,0.21153852
10356,0.22447595
10357,0.21784669
10358,0.6635138
10359,0.18539555
10360,0.6320379
10361,0.64867777
10362,0.17540807
10363,0.19602747
10364,0.34696254
10365,0.17569186
10366,0.19167717
10367,0.1785534
10368,0.66210467
10369,0.18735728
10370,0.17725852
10371,0.22762278
10372,0.19873236
10373,0.3968532
10374,0.6577178
10375,0.17402546
10376,0.18755095
10377,0.24794066
10378,0.26189572
10379,0.18474178
10380,0.28216738
10381,0.19846614
10382,0.6571313
10383,0.6713745
10384,0.18914726
10385,0.21358374
10386,0.21725434
10387,0.18130416
10388,0.19230478
10389,0.19157064
10390,0.3280154
10391,0.17380239
10392,0.29176512
10393,0.18119356
10394,0.5570566
10395,0.23444995
10396,0.43449646
10397,0.24793205
10398,0.6497977
10399,0.25170025
10400,0.49000573
10401,0.44280243
10402,0.30523312
10403,0.19060865
10404,0.17555277
10405,0.4908589
10406,0.4215914
10407,0.17577668
10408,0.64402384
10409,0.3519255
10410,0.35357985
10411,0.23088703
10412,0.20680732
10413,0.1926999
10414,0.66187227
10415,0.29199615
10416,0.38688827
10417,0.19598486
10418,0.6607104
10419,0.28169
10420,0.3552093
10421,0.6573857
10422,0.44901162
10423,0.2202052
10424,0.5449113
10425,0.31352612
10426,0.18299964
10427,0.19023517
10428,0.18153363
10429,0.18616925
10430,0.2161149
10431,0.5313897
10432,0.660602
10433,0.21774696
10434,0.17825383
10435,0.18388298
10436,0.17674506
10437,0.1777763
10438,0.17562522
10439,0.17386642
10440,0.17382523
10441,0.63799137
10442,0.6552249
10443,0.46351892
10444,0.25817323
10445,0.20263064
10446,0.17704204
10447,0.59064716
10448,0.18081225
10449,0.6651498
10450,0.671248
10451,0.2515531
10452,0.6595231
10453,0.6035465
10454,0.28595614
10455,0.17656174
10456,0.1813107
10457,0.17655523
10458,0.63575965
10459,0.19764978
10460,0.18799151
10461,0.35548168
10462,0.24651554
10463,0.18819535
10464,0.6573216
10465,0.1793707
10466,0.21365097
10467,0.1855832
10468,0.4914251
10469,0.6089984
10470,0.61182666
10471,0.18487333
10472,0.56375843
10473,0.22050056
10474,0.29914793
10475,0.17680275
10476,0.24684098
10477,0.6673442
10478,0.5090781
10479,0.20184435
10480,0.6572919
10481,0.64791775
10482,0.21795447
10483,0.20618732
10484,0.6533297
10485,0.19426571
10486,0.20978074
10487,0.20145735
10488,0.3974523
10489,0.3246789
10490,0.50910664
10491,0.19616535
10492,0.17439522
10493,0.66540647
10494,0.2726897
10495,0.65899634
10496,0.1893842
10497,0.18691573
10498,0.35273847
10499,0.1970395
10500,0.66358703
10501,0.41989452
10502,0.44626105
10503,0.6448381
10504,0.31235686
10505,0.22178273
10506,0.3813886
10507,0.32696676
10508,0.18561131
10509,0.18058856
10510,0.6350129
10511,0.25444132
10512,0.18846594
10513,0.20803824
10514,0.56317717
10515,0.18337025
10516,0.61643255
10517,0.24181801
10518,0.35453147
10519,0.54959553
10520,0.6674365
10521,0.26913548
10522,0.1749211
10523,0.18388297
10524,0.6447947
10525,0.50261813
10526,0.30103093
10527,0.50036
10528,0.6377466
10529,0.64843816
10530,0.21648687
10531,0.20065859
10532,0.17685553
10533,0.19988163
10534,0.23255073
10535,0.4169069
10536,0.67096627
10537,0.19486235
10538,0.18794088
10539,0.21859881
10540,0.38586336
10541,0.6500622
10542,0.27073902
10543,0.6416135
10544,0.5693812
10545,0.6453195
10546,0.6712782
10547,0.55526745
10548,0.18507667
10549,0.653125
10550,0.26039565
10551,0.18612228
10552,0.17829534
10553,0.19291262
10554,0.6552802
10555,0.22195342
10556,0.24692631
10557,0.22080073
10558,0.5800471
10559,0.597046
10560,0.21328363
10561,0.17464508
10562,0.33736932
10563,0.59094614
10564,0.49161893
10565,0.1764449
10566,0.43804502
10567,0.19522575
10568,0.21925958
10569,0.23035997
10570,0.5329092
10571,0.21443656
10572,0.22532754
10573,0.35254097
10574,0.6420068
10575,0.17705925
10576,0.18155117
10577,0.64375883
10578,0.59749055
10579,0.19854043
10580,0.17560123
10581,0.17798088
10582,0.62563765
10583,0.6660961
10584,0.19518119
10585,0.64235973
10586,0.35980287
10587,0.65133864
10588,0.18256366
10589,0.25713298
10590,0.3310538
10591,0.17814691
10592,0.62374926
10593,0.1932003
10594,0.1813789
10595,0.17546633
10596,0.28233528
10597,0.6478632
10598,0.20557314
10599,0.24593514
10600,0.1908663
10601,0.6132802
10602,0.20030847
10603,0.6466806
10604,0.17396815
10605,0.5491534
10606,0.66738695
10607,0.1921634
10608,0.17525455
10609,0.2422274
10610,0.18580362
10611,0.64832675
10612,0.1763386
10613,0.2161307
10614,0.18732163
10615,0.1847161
10616,0.22119486
10617,0.5443847
10618,0.65192616
10619,0.17577633
10620,0.63746035
10621,0.224835
10622,0.3026672
10623,0.21701981
10624,0.21807802
10625,0.24386883
10626,0.23665449
10627,0.23142278
10628,0.27694196
10629,0.17571853
10630,0.661014
10631,0.18104613
10632,0.19375995
10633,0.18737257
10634,0.41751075
10635,0.6267267
10636,0.5957332
10637,0.6709707
10638,0.20940569
10639,0.4477949
10640,0.27986643
10641,0.31275558
10642,0.3370329
10643,0.1746689
10644,0.17960232
10645,0.67084134
10646,0.17584983
10647,0.17457204
10648,0.17596593
10649,0.617394
10650,0.25793773
10651,0.23738709
10652,0.6708055
10653,0.3441323
10654,0.61729586
10655,0.3064009
10656,0.6648013
10657,0.26934448
10658,0.27413076
10659,0.18969616
10660,0.17564252
10661,0.66131175
10662,0.18877307
10663,0.25913697
10664,0.21621016
10665,0.17535433
10666,0.455406
10667,0.42078832
10668,0.36316854
10669,0.17448716
10670,0.18603505
10671,0.17470658
10672,0.17436844
10673,0.24338323
10674,0.34736377
10675,0.5453529
10676,0.17662582
10677,0.6608997
10678,0.19452326
10679,0.1949598
10680,0.17427644
10681,0.39902788
10682,0.18743095
10683,0.4327308
10684,0.18281351
10685,0.6143277
10686,0.6660086
10687,0.18219374
10688,0.17984422
10689,0.6139079
10690,0.17558767
10691,0.46494532
10692,0.6544939
10693,0.60372686
10694,0.17546487
10695,0.42076555
10696,0.26149672
10697,0.18836823
10698,0.59922314
10699,0.6713609
10700,0.6384386
10701,0.23280276
10702,0.17721805
10703,0.65792423
10704,0.36950344
10705,0.6641145
10706,0.46608424
10707,0.65436214
10708,0.17456186
10709,0.21355784
10710,0.17532755
10711,0.17485163
10712,0.24505895
10713,0.2021326
10714,0.17544755
10715,0.29291052
10716,0.5457638
10717,0.21156818
10718,0.17508753
10719,0.32346803
10720,0.5288303
10721,0.65899533
10722,0.6409684
10723,0.6417081
10724,0.17487894
10725,0.21726117
10726,0.65190524
10727,0.67017704
10728,0.2035448
10729,0.20169789
10730,0.1766283
10731,0.670541
10732,0.2361381
10733,0.19860768
10734,0.22025976
10735,0.6619835
10736,0.17653012
10737,0.3441803
10738,0.17575286
10739,0.56270754
10740,0.34134147
10741,0.33085862
10742,0.6561277
10743,0.17766322
10744,0.54783946
10745,0.23547724
10746,0.59151196
10747,0.18148665
10748,0.6682706
10749,0.671375
10750,0.5980225
10751,0.18366231
10752,0.20669296
10753,0.2349155
10754,0.5585557
10755,0.17549898
10756,0.23752442
10757,0.6501601
10758,0.3355502
10759,0.2177079
10760,0.25540483
10761,0.17513292
10762,0.20667791
10763,0.32536888
10764,0.6474133
10765,0.62237036
10766,0.19590667
10767,0.2698952
10768,0.17509532
10769,0.26095665
10770,0.6685844
10771,0.205188
10772,0.17550588
10773,0.17409727
10774,0.18000253
10775,0.32170555
10776,0.31455845
10777,0.18962651
10778,0.20203112
10779,0.6338337
10780,0.17520627
10781,0.20403533
10782,0.1742703
10783,0.571119
10784,0.27306128
10785,0.42395407
10786,0.64532864
10787,0.21998642
10788,0.17595449
10789,0.6714276
10790,0.3639356
10791,0.23549907
10792,0.17656289
10793,0.49485934
10794,0.32845715
10795,0.43031847
10796,0.20973863
10797,0.1942595
10798,0.51763004
10799,0.36240062
10800,0.2548824
10801,0.18694943
10802,0.17489587
10803,0.22612265
10804,0.66557264
10805,0.6168905
10806,0.21409862
10807,0.22890794
10808,0.18651368
10809,0.1956396
10810,0.63669163
10811,0.18755177
10812,0.1896764
10813,0.18739101
10814,0.20734987
10815,0.33176374
10816,0.21868558
10817,0.6619753
10818,0.21706706
10819,0.2354529
10820,0.1747049
10821,0.23386823
10822,0.19813049
10823,0.20922892
10824,0.17710857
10825,0.19137576
10826,0.21901616
10827,0.17453414
10828,0.6434305
10829,0.22361621
10830,0.19051236
10831,0.3197181
10832,0.2601667
10833,0.19411604
10834,0.20396034
10835,0.3271916
10836,0.17644095
10837,0.47191536
10838,0.3147869
10839,0.2627617
10840,0.18842101
10841,0.24971658
10842,0.6172242
10843,0.6638561
10844,0.2842527
10845,0.19671962
10846,0.23817112
10847,0.1860808
10848,0.22613777
10849,0.20137843
10850,0.24736741
10851,0.27630627
10852,0.6596155
10853,0.1854088
10854,0.17405416
10855,0.18114707
10856,0.21712062
10857,0.1850324
10858,0.2649064
10859,0.65655935
10860,0.29049116
10861,0.18946537
10862,0.20773457
10863,0.21549648
10864,0.6123233
10865,0.30587763
10866,0.22507799
10867,0.19389763
10868,0.18356812
10869,0.66408414
10870,0.30379975
10871,0.19722024
10872,0.21421926
10873,0.2064553
10874,0.67124146
10875,0.2356031
10876,0.20715474
10877,0.19950901
10878,0.17651829
10879,0.6479657
10880,0.20282504
10881,0.64337426
10882,0.6518672
10883,0.52285284
10884,0.6552119
10885,0.1750189
10886,0.6122009
10887,0.19766536
10888,0.6527943
10889,0.23153836
10890,0.5986298
10891,0.17569776
10892,0.17788003
10893,0.6675747
10894,0.6641392
10895,0.653663
10896,0.20542996
10897,0.18892644
10898,0.17855965
10899,0.17603047
10900,0.2051662
10901,0.38541228
10902,0.24619046
10903,0.28975546
10904,0.17639367
10905,0.29250002
10906,0.28806517
10907,0.19520536
10908,0.5468826
10909,0.17844066
10910,0.6540615
10911,0.65736073
10912,0.17736909
10913,0.6239348
10914,0.67173475
10915,0.5895584
10916,0.6671941
10917,0.23437384
10918,0.35271448
10919,0.3657837
10920,0.6616297
10921,0.6670749
10922,0.63664806
10923,0.55650854
10924,0.50033057
10925,0.20936298
10926,0.4500885
10927,0.17888783
10928,0.4026634
10929,0.65617204
10930,0.3628233
10931,0.23230997
10932,0.17662676
10933,0.2785845
10934,0.28250542
10935,0.6572966
10936,0.34708935
10937,0.23821396
10938,0.66351384
10939,0.3218416
10940,0.613653
10941,0.6701036
10942,0.46250957
10943,0.17749953
10944,0.1954668
10945,0.38078392
10946,0.21120498
10947,0.19527227
10948,0.17408085
10949,0.18065849
10950,0.17729016
10951,0.6256082
10952,0.20935427
10953,0.1860182
10954,0.2085814
10955,0.25193456
10956,0.4381286
10957,0.17496222
10958,0.18781771
10959,0.17450348
10960,0.65032685
10961,0.26093984
10962,0.5077915
10963,0.3749134
10964,0.1743816
10965,0.5728213
10966,0.6603538
10967,0.6566774
10968,0.28826183
10969,0.2526402
10970,0.20652649
10971,0.23746553
10972,0.29352787
10973,0.49911332
10974,0.33208936
10975,0.4126877
10976,0.1950664
10977,0.6593027
10978,0.2014179
10979,0.17498994
10980,0.6230762
10981,0.48155618
10982,0.6644371
10983,0.20383008
10984,0.1914938
10985,0.6556408
10986,0.19363518
10987,0.1891633
10988,0.24183227
10989,0.20920664
10990,0.18548518
10991,0.23568818
10992,0.19463055
10993,0.2199795
10994,0.17514575
10995,0.28424263
10996,0.36407962
10997,0.18724434
10998,0.18971318
10999,0.20265263
11000,0.18237737
11001,0.18539602
11002,0.33021253
11003,0.44306332
11004,0.6641971
11005,0.1762051
11006,0.17539915
11007,0.2387287
11008,0.2522982
11009,0.1865259
11010,0.2111412
11011,0.17413414
11012,0.25421673
11013,0.43467575
11014,0.1961273
11015,0.29871184
11016,0.17713627
11017,0.63787955
11018,0.17632632
11019,0.23231749
11020,0.6329976
11021,0.17638974
11022,0.3241696
11023,0.174202
11024,0.5363202
