index,target
9436,0.9172325
9437,0.036246356
9438,0.39651978
9439,0.009147387
9440,0.10384493
9441,0.3685228
9442,0.0749795
9443,0.11335647
9444,0.087082736
9445,0.67656565
9446,0.020877618
9447,0.81350636
9448,0.123387195
9449,0.018859245
9450,0.15321466
9451,0.004653055
9452,0.93160915
9453,0.3081308
9454,0.025079874
9455,0.040825453
9456,0.014867838
9457,0.61595094
9458,0.09871027
9459,0.52501905
9460,0.028683765
9461,0.7630138
9462,0.44684604
9463,0.21157333
9464,0.37437063
9465,0.005437108
9466,0.38743114
9467,0.88212776
9468,0.16490152
9469,0.009234971
9470,0.83840203
9471,0.008785668
9472,0.6819107
9473,0.22460803
9474,0.94058883
9475,0.013453931
9476,0.13141562
9477,0.114990465
9478,0.35019225
9479,0.09153396
9480,0.7499853
9481,0.70641416
9482,0.28793314
9483,0.8607648
9484,0.14705852
9485,0.29005665
9486,0.45508906
9487,0.8603966
9488,0.9332771
9489,0.56463444
9490,0.017103374
9491,0.069547
9492,0.5187948
9493,0.17724879
9494,0.11705098
9495,0.008005414
9496,0.006298961
9497,0.17548765
9498,0.30805895
9499,0.77347887
9500,0.5367947
9501,0.16848971
9502,0.9031081
9503,0.8831566
9504,0.60242647
9505,0.64722
9506,0.6196244
9507,0.13007642
9508,0.049623054
9509,0.30744517
9510,0.09774081
9511,0.28125724
9512,0.4590019
9513,0.6669964
9514,0.09950086
9515,0.16635388
9516,0.28904194
9517,0.0025927764
9518,0.09803913
9519,0.1709358
9520,0.050614025
9521,0.037233815
9522,0.27607736
9523,0.10043652
9524,0.17197865
9525,0.0033307846
9526,0.91655314
9527,0.069365695
9528,0.25484627
9529,0.111767374
9530,0.09313024
9531,0.018111916
9532,0.36036196
9533,0.35350093
9534,0.60486335
9535,0.5508167
9536,0.06104666
9537,0.87602335
9538,0.22499634
9539,0.25331807
9540,0.85809344
9541,0.23685482
9542,0.20748565
9543,0.007349204
9544,0.003926658
9545,0.15342413
9546,0.6776376
9547,0.73181
9548,0.0022349497
9549,0.24327676
9550,0.46567446
9551,0.5910528
9552,0.8656214
9553,0.7741118
9554,0.8919617
9555,0.62785834
9556,0.020122927
9557,0.59706175
9558,0.08324414
9559,0.048710912
9560,0.004205549
9561,0.122055076
9562,0.48130924
9563,0.60230726
9564,0.8715609
9565,0.15166129
9566,0.12522484
9567,0.9236328
9568,0.27376306
9569,0.13493648
9570,0.19392969
9571,0.07208902
9572,0.23208866
9573,0.8370314
9574,0.3710875
9575,0.054453257
9576,0.9384141
9577,0.42882577
9578,0.016891515
9579,0.0050350376
9580,0.7411572
9581,0.8737686
9582,0.08053844
9583,0.6277201
9584,0.5306037
9585,0.10569247
9586,0.0026706127
9587,0.0045564896
9588,0.8033147
9589,0.018581538
9590,0.43025848
9591,0.1486352
9592,0.8053671
9593,0.015425337
9594,0.86725676
9595,0.8703362
9596,0.08611923
9597,0.65976775
9598,0.68490577
9599,0.44519925
9600,0.70245296
9601,0.5877013
9602,0.012752863
9603,0.5325851
9604,0.16488527
9605,0.18066445
9606,0.0040570875
9607,0.78855944
9608,0.59191364
9609,0.37730265
9610,0.07828391
9611,0.0052666236
9612,0.016245166
9613,0.37893093
9614,0.64981943
9615,0.28009397
9616,0.54235137
9617,0.017295375
9618,0.43809482
9619,0.30596402
9620,0.005480942
9621,0.52275866
9622,0.26402184
9623,0.6954718
9624,0.34936035
9625,0.025825318
9626,0.112390116
9627,0.12711251
9628,0.95892376
9629,0.53018403
9630,0.8957164
9631,0.9619672
9632,0.7157187
9633,0.29175565
9634,0.1843756
9635,0.9853937
9636,0.9637003
9637,0.04732253
9638,0.13556106
9639,0.18631968
9640,0.4265868
9641,0.034830917
9642,0.36762205
9643,0.15105017
9644,0.5126183
9645,0.15168726
9646,0.49938375
9647,0.88019234
9648,0.0039632283
9649,0.31887913
9650,0.014373678
9651,0.9589428
9652,0.8437956
9653,0.24550703
9654,0.29220274
9655,0.035291202
9656,0.57133543
9657,0.9121098
9658,0.8903506
9659,0.12447948
9660,0.060464524
9661,0.5167598
9662,0.8502558
9663,0.018124986
9664,0.0029519384
9665,0.09182321
9666,0.07701237
9667,0.09481998
9668,0.30251232
9669,0.33522776
9670,0.7552806
9671,0.32558364
9672,0.0708708
9673,0.016335884
9674,0.15651445
9675,0.13321437
9676,0.21766286
9677,0.0029857638
9678,0.86142176
9679,0.17488359
9680,0.25541812
9681,0.35689217
9682,0.1368414
9683,0.9399979
9684,0.13879411
9685,0.71097493
9686,0.13708767
9687,0.082496315
9688,0.025308395
9689,0.0045236405
9690,0.10433969
9691,0.9652305
9692,0.10785575
9693,0.05108411
9694,0.8888702
9695,0.023306102
9696,0.7131494
9697,0.45304692
9698,0.091838054
9699,0.006458994
9700,0.17946851
9701,0.17096728
9702,0.94088864
9703,0.15698344
9704,0.07063048
9705,0.41347122
9706,0.72411424
9707,0.2333246
9708,0.042176604
9709,0.19238742
9710,0.56633675
9711,0.16784301
9712,0.5853326
9713,0.8845582
9714,0.039574884
9715,0.06568681
9716,0.33803245
9717,0.011994598
9718,0.07333728
9719,0.23709431
9720,0.82989377
9721,0.8552893
9722,0.18540214
9723,0.021250818
9724,0.25515363
9725,0.47338954
9726,0.4070926
9727,0.25452352
9728,0.68848133
9729,0.016737662
9730,0.99155724
9731,0.011400227
9732,0.016217913
9733,0.066743575
9734,0.30289268
9735,0.6011801
9736,0.3342069
9737,0.066430435
9738,0.8631055
9739,0.61925524
9740,0.41939804
9741,0.02936298
9742,0.29444706
9743,0.6399762
9744,0.043174535
9745,0.6775293
9746,0.16462211
9747,0.379322
9748,0.31745481
9749,0.8765213
9750,0.02702642
9751,0.9056787
9752,0.23519975
9753,0.8299461
9754,0.2654219
9755,0.9052371
9756,0.12328348
9757,0.9589962
9758,0.23953365
9759,0.21082526
9760,0.014318921
9761,0.14429381
9762,0.005006446
9763,0.17713273
9764,0.5284435
9765,0.18453278
9766,0.35055393
9767,0.91090465
9768,0.7636202
9769,0.08449136
9770,0.60427237
9771,0.08313133
9772,0.17242521
9773,0.49577355
9774,0.014820748
9775,0.22491528
9776,0.05269753
9777,0.028395128
9778,0.3188567
9779,0.37755522
9780,0.9897046
9781,0.38344994
9782,0.47596544
9783,0.15277708
9784,0.58964103
9785,0.9321467
9786,0.198408
9787,0.21987137
9788,0.0072878646
9789,0.1096356
9790,0.34995157
9791,0.21185161
9792,0.15422194
9793,0.47531974
9794,0.818223
9795,0.09403647
9796,0.03626369
9797,0.5488648
9798,0.9009998
9799,0.0949775
9800,0.045548823
9801,0.006796639
9802,0.5950773
9803,0.037558623
9804,0.63851315
9805,0.10845618
9806,0.48078722
9807,0.15881783
9808,0.01655699
9809,0.31027907
9810,0.017274885
9811,0.07716738
9812,0.033056807
9813,0.032441735
9814,0.0528672
9815,0.38628942
9816,0.26420006
9817,0.0321205
9818,0.31050178
9819,0.43976212
9820,0.57361734
9821,0.063084856
9822,0.1191229
9823,0.29282394
9824,0.25399747
9825,0.9086729
9826,0.055119526
9827,0.5352396
9828,0.2665054
9829,0.7690178
9830,0.9770163
9831,0.016306479
9832,0.1738908
9833,0.3110253
9834,0.27386877
9835,0.4961738
9836,0.9469564
9837,0.94840074
9838,0.0066764103
9839,0.31683812
9840,0.8292293
9841,0.09504602
9842,0.47314566
9843,0.90520984
9844,0.1367466
9845,0.008845346
9846,0.37494496
9847,0.49290633
9848,0.049515694
9849,0.0194312
9850,0.19025864
9851,0.06936385
9852,0.108042404
9853,0.02839927
9854,0.08622794
9855,0.20199727
9856,0.6355408
9857,0.87703943
9858,0.067737855
9859,0.6796122
9860,0.14310603
9861,0.1675837
9862,0.07756147
9863,0.1080742
9864,0.7537879
9865,0.7002199
9866,0.111600116
9867,0.003963383
9868,0.727431
9869,0.12785053
9870,0.32415184
9871,0.747607
9872,0.16684109
9873,0.14897466
9874,0.7166884
9875,0.19445552
9876,0.12550272
9877,0.20486367
9878,0.10101148
9879,0.70628136
9880,0.061144274
9881,0.4318744
9882,0.70070976
9883,0.0589167
9884,0.042655174
9885,0.09852489
9886,0.13189495
9887,0.025256602
9888,0.89850533
9889,0.9527786
9890,0.17195573
9891,0.060318995
9892,0.2137552
9893,0.71243036
9894,0.30047828
9895,0.19159687
9896,0.86810535
9897,0.35196528
9898,0.044316147
9899,0.21705996
9900,0.17777243
9901,0.13616052
9902,0.08951009
9903,0.17723435
9904,0.36857492
9905,0.121018216
9906,0.19655442
9907,0.5954205
9908,0.008643608
9909,0.9448784
9910,0.944772
9911,0.1813943
9912,0.029120335
9913,0.023604242
9914,0.11693735
9915,0.9963869
9916,0.25403035
9917,0.2271303
9918,0.05225386
9919,0.41187942
9920,0.014300835
9921,0.47256
9922,0.009991725
9923,0.943291
9924,0.664228
9925,0.6174527
9926,0.16130483
9927,0.22657736
9928,0.014389049
9929,0.8393079
9930,0.80147153
9931,0.28157312
9932,0.22305523
9933,0.15414418
9934,0.0148113035
9935,0.88191724
9936,0.93987596
9937,0.5907571
9938,0.6732971
9939,0.11558802
9940,0.29578602
9941,0.09543818
9942,0.10591926
9943,0.0066422587
9944,0.080307245
9945,0.6212395
9946,0.12352803
9947,0.06942481
9948,0.04089002
9949,0.02251456
9950,0.07886029
9951,0.13662542
9952,0.01887257
9953,0.86454904
9954,0.88052326
9955,0.32936746
9956,0.92234594
9957,0.04681112
9958,0.92560154
9959,0.20579208
9960,0.45499942
9961,0.08011036
9962,0.05710239
9963,0.014240627
9964,0.56986564
9965,0.057124935
9966,0.016775876
9967,0.013293536
9968,0.35551944
9969,0.036066376
9970,0.24027781
9971,0.9613941
9972,0.064693734
9973,0.010271115
9974,0.1770959
9975,0.8804505
9976,0.4544352
9977,0.36512086
9978,0.3713987
9979,0.004289275
9980,0.20661205
9981,0.15958683
9982,0.0027839327
9983,0.18518993
9984,0.07794939
9985,0.051259458
9986,0.121256486
9987,0.31288517
9988,0.1072311
9989,0.21052547
9990,0.15869984
9991,0.67363584
9992,0.17954187
9993,0.06898283
9994,0.5222802
9995,0.0017835153
9996,0.15585557
9997,0.84694064
9998,0.9426209
9999,0.16592063
10000,0.235402
10001,0.69742393
10002,0.47445002
10003,0.47135374
10004,0.12331939
10005,0.8064725
10006,0.86569345
10007,0.20504306
10008,0.86307514
10009,0.8497583
10010,0.16193078
10011,0.04383521
10012,0.78006566
10013,0.04043858
10014,0.43518615
10015,0.22592632
10016,0.19055276
10017,0.005243856
10018,0.009214072
10019,0.41440207
10020,0.018083747
10021,0.18692237
10022,0.9415202
10023,0.9239109
10024,0.72686726
10025,0.25447926
10026,0.024332745
10027,0.07566322
10028,0.5371042
10029,0.1474118
10030,0.023087932
10031,0.08614632
10032,0.516616
10033,0.9597005
10034,0.07654662
10035,0.16512737
10036,0.2553956
10037,0.49408084
10038,0.024439257
10039,0.7321175
10040,0.066614896
10041,0.045730643
10042,0.5063435
10043,0.09235111
10044,0.6484926
10045,0.008862187
10046,0.070472635
10047,0.7157122
10048,0.17429192
10049,0.573011
10050,0.0045426534
10051,0.36301604
10052,0.9258521
10053,0.22332627
10054,0.40524116
10055,0.4611137
10056,0.0022753708
10057,0.8702841
10058,0.5161631
10059,0.2961645
10060,0.22851163
10061,0.23796895
10062,0.0039095725
10063,0.5044616
10064,0.96185595
10065,0.55724484
10066,0.13168645
10067,0.03301376
10068,0.052718446
10069,0.19350064
10070,0.05561875
10071,0.7034161
10072,0.8757702
10073,0.40110672
10074,0.18569458
10075,0.6766334
10076,0.508226
10077,0.16263205
10078,0.03857801
10079,0.26360577
10080,0.14476979
10081,0.042919494
10082,0.17086999
10083,0.042473305
10084,0.66528934
10085,0.57388353
10086,0.09517954
10087,0.29688784
10088,0.041566804
10089,0.6634075
10090,0.004071905
10091,0.08898277
10092,0.05340674
10093,0.112897076
10094,0.5859233
10095,0.123040825
10096,0.08931261
10097,0.845564
10098,0.43508452
10099,0.30044723
10100,0.103294544
10101,0.04556709
10102,0.08471083
10103,0.1154101
10104,0.81966245
10105,0.0064644306
10106,0.40766343
10107,0.0034687102
10108,0.23022662
10109,0.24797006
10110,0.2356297
10111,0.078365244
10112,0.060255546
10113,0.12841406
10114,0.3283604
10115,0.01436575
10116,0.61794597
10117,0.14848195
10118,0.3808636
10119,0.6304709
10120,0.70843273
10121,0.4087986
10122,0.50431716
10123,0.419869
10124,0.10683415
10125,0.2695148
10126,0.9619433
10127,0.013499844
10128,0.04039462
10129,0.08395401
10130,0.3922039
10131,0.8078619
10132,0.2640935
10133,0.2020544
10134,0.92095405
10135,0.20065051
10136,0.014480003
10137,0.07835592
10138,0.27093863
10139,0.872187
10140,0.65318936
10141,0.25548667
10142,0.0944203
10143,0.29664814
10144,0.019268187
10145,0.022154441
10146,0.1614117
10147,0.53669167
10148,0.24485034
10149,0.4628751
10150,0.18909849
10151,0.059410304
10152,0.13177869
10153,0.76588446
10154,0.32497784
10155,0.26501787
10156,0.7353118
10157,0.53777707
10158,0.36914578
10159,0.452822
10160,0.6455506
10161,0.06808052
10162,0.86129105
10163,0.87316
10164,0.004170801
10165,0.070061445
10166,0.0070948643
10167,0.4633278
10168,0.18780933
10169,0.73497266
10170,0.08898311
10171,0.34479126
10172,0.43202916
10173,0.28223795
10174,0.010015673
10175,0.19851282
10176,0.009028409
10177,0.87964445
10178,0.34405914
10179,0.08881872
10180,0.20778538
10181,0.055736985
10182,0.04605038
10183,0.92508173
10184,0.9053543
10185,0.93411356
10186,0.33171892
10187,0.05981942
10188,0.11946393
10189,0.079137824
10190,0.009405364
10191,0.8301146
10192,0.691956
10193,0.4590916
10194,0.22258164
10195,0.08779301
10196,0.7840319
10197,0.4680255
10198,0.14123008
10199,0.0998931
10200,0.0060928
10201,0.28179237
10202,0.35364604
10203,0.013463207
10204,0.94418085
10205,0.008899101
10206,0.84894794
10207,0.023875967
10208,0.9253875
10209,0.8861051
10210,0.8002469
10211,0.5022758
10212,0.6905492
10213,0.2096529
10214,0.653008
10215,0.10399933
10216,0.7911631
10217,0.4869706
10218,0.087829456
10219,0.15615086
10220,0.17602985
10221,0.0076864175
10222,0.024018234
10223,0.93524796
10224,0.7306072
10225,0.07450638
10226,0.017725756
10227,0.7477789
10228,0.012804331
10229,0.3812818
10230,0.7913223
10231,0.031381693
10232,0.29950705
10233,0.37249604
10234,0.3531583
10235,0.06007635
10236,0.13204534
10237,0.447303
10238,0.12582654
10239,0.63872963
10240,0.09316445
10241,0.056850005
10242,0.32243577
10243,0.1780738
10244,0.041116167
10245,0.88568556
10246,0.080199264
10247,0.24445271
10248,0.42909828
10249,0.9029464
10250,0.016715385
10251,0.018017378
10252,0.028996125
10253,0.4325997
10254,0.30275348
10255,0.07679664
10256,0.90361166
10257,0.90577096
10258,0.10097487
10259,0.29619262
10260,0.8626842
10261,0.0062632547
10262,0.010156235
10263,0.7204141
10264,0.43506455
10265,0.009335217
10266,0.70516425
10267,0.8112261
10268,0.54129666
10269,0.027019095
10270,0.3193562
10271,0.010295119
10272,0.1443578
10273,0.8818868
10274,0.16528052
10275,0.33904245
10276,0.4471281
10277,0.26435974
10278,0.1725835
10279,0.9610058
10280,0.047694374
10281,0.87331986
10282,0.04828599
10283,0.40793744
10284,0.27953863
10285,0.07195489
10286,0.14437722
10287,0.6053669
10288,0.8238243
10289,0.615006
10290,0.29904443
10291,0.6167212
10292,0.06778426
10293,0.14310409
10294,0.2349257
10295,0.2970827
10296,0.37026381
10297,0.17572418
10298,0.11373473
10299,0.29920626
10300,0.34226018
10301,0.04473769
10302,0.81160605
10303,0.09207774
10304,0.16075607
10305,0.013941301
10306,0.63666385
10307,0.8598981
10308,0.11092514
10309,0.144312
10310,0.09165382
10311,0.51149493
10312,0.85679215
10313,0.47120732
10314,0.0024386123
10315,0.7739146
10316,0.477222
10317,0.38812974
10318,0.83170485
10319,0.013680601
10320,0.42748463
10321,0.073730014
10322,0.16892509
10323,0.123329245
10324,0.0117009785
10325,0.5017352
10326,0.48669022
10327,0.017041426
10328,0.50897187
10329,0.31939948
10330,0.06416838
10331,0.09491442
10332,0.2529649
10333,0.37034482
10334,0.4853032
10335,0.8715685
10336,0.525193
10337,0.16015421
10338,0.66889054
10339,0.5750934
10340,0.48394036
10341,0.11769783
10342,0.9066962
10343,0.85096645
10344,0.5440641
10345,0.012429822
10346,0.9250888
10347,0.8075381
10348,0.062159173
10349,0.6330835
10350,0.22260608
10351,0.8742476
10352,0.31066
10353,0.62504566
10354,0.7391915
10355,0.08376518
10356,0.23171493
10357,0.19542705
10358,0.8580163
10359,0.038342528
10360,0.88560563
10361,0.7522859
10362,0.014234838
10363,0.037461754
10364,0.3730103
10365,0.012930247
10366,0.16250207
10367,0.034491383
10368,0.9251411
10369,0.12368267
10370,0.005254377
10371,0.21259001
10372,0.06121962
10373,0.364467
10374,0.93499494
10375,0.0031275928
10376,0.54500014
10377,0.17993338
10378,0.45000815
10379,0.039580807
10380,0.105453625
10381,0.0816913
10382,0.851099
10383,0.9639337
10384,0.09671424
10385,0.07775785
10386,0.090474114
10387,0.08822696
10388,0.0132867955
10389,0.13008167
10390,0.19189148
10391,0.14225614
10392,0.6030562
10393,0.051548947
10394,0.85846835
10395,0.1765375
10396,0.63638663
10397,0.44792995
10398,0.8031968
10399,0.15061349
10400,0.6989854
10401,0.80589974
10402,0.54085195
10403,0.13088413
10404,0.015400412
10405,0.7125014
10406,0.80761635
10407,0.036932644
10408,0.71174335
10409,0.400346
10410,0.17693904
10411,0.09855923
10412,0.24801925
10413,0.03306602
10414,0.9411586
10415,0.22378737
10416,0.27432066
10417,0.16463614
10418,0.70225024
10419,0.27586836
10420,0.7684823
10421,0.5297686
10422,0.39248988
10423,0.24079566
10424,0.6544307
10425,0.4524357
10426,0.038721237
10427,0.21831235
10428,0.029855395
10429,0.53006357
10430,0.7033187
10431,0.7159994
10432,0.7969867
10433,0.052978322
10434,0.012982062
10435,0.02379857
10436,0.050886188
10437,0.020359762
10438,0.15331492
10439,0.017165722
10440,0.007685595
10441,0.78720117
10442,0.6229578
10443,0.46102276
10444,0.7205752
10445,0.0318894
10446,0.067422055
10447,0.448035
10448,0.14839654
10449,0.838041
10450,0.9723389
10451,0.536126
10452,0.91715574
10453,0.66434467
10454,0.08252191
10455,0.12519546
10456,0.2757134
10457,0.10249138
10458,0.6499378
10459,0.014044294
10460,0.0082671065
10461,0.44232285
10462,0.42367437
10463,0.04210886
10464,0.44179857
10465,0.038212426
10466,0.13111159
10467,0.060645994
10468,0.94324017
10469,0.88228136
10470,0.81726956
10471,0.033333182
10472,0.5567044
10473,0.15708265
10474,0.30307183
10475,0.010465987
10476,0.2031517
10477,0.55659735
10478,0.9105069
10479,0.2643212
10480,0.9466704
10481,0.78295076
10482,0.24660525
10483,0.14175376
10484,0.9502665
10485,0.18893011
10486,0.254923
10487,0.09744445
10488,0.08038168
10489,0.37359306
10490,0.72292477
10491,0.23472494
10492,0.00399919
10493,0.95908463
10494,0.6637379
10495,0.9624102
10496,0.16182478
10497,0.08193325
10498,0.28826052
10499,0.19972958
10500,0.9300868
10501,0.32772473
10502,0.3944991
10503,0.9746713
10504,0.11296015
10505,0.1361845
10506,0.4307819
10507,0.4201801
10508,0.11968223
10509,0.14119528
10510,0.47233805
10511,0.21812345
10512,0.09350814
10513,0.3005972
10514,0.5802804
10515,0.017092943
10516,0.38098288
10517,0.030762112
10518,0.1897706
10519,0.83192366
10520,0.8973316
10521,0.41289133
10522,0.003503209
10523,0.040019486
10524,0.9818162
10525,0.2319646
10526,0.78085434
10527,0.6862212
10528,0.9003446
10529,0.88451266
10530,0.2267665
10531,0.13941866
10532,0.24570836
10533,0.17656806
10534,0.17905326
10535,0.3586392
10536,0.98650795
10537,0.11109986
10538,0.3358935
10539,0.37673593
10540,0.7707826
10541,0.9089051
10542,0.05930923
10543,0.8316073
10544,0.6841446
10545,0.91919523
10546,0.9175698
10547,0.87083924
10548,0.013382084
10549,0.91279817
10550,0.34467158
10551,0.04051382
10552,0.041455485
10553,0.014665302
10554,0.95167315
10555,0.124847345
10556,0.25064006
10557,0.12567967
10558,0.84313476
10559,0.94674474
10560,0.052297097
10561,0.0069015874
10562,0.4490918
10563,0.46160915
10564,0.38886708
10565,0.16152784
10566,0.53955376
10567,0.03488958
10568,0.32206976
10569,0.4994598
10570,0.32974103
10571,0.087491475
10572,0.31079796
10573,0.4002417
10574,0.9914171
10575,0.043577857
10576,0.06860424
10577,0.75055426
10578,0.58128095
10579,0.072326474
10580,0.013928977
10581,0.007090713
10582,0.8710118
10583,0.94847023
10584,0.048045456
10585,0.90537703
10586,0.69592756
10587,0.94593096
10588,0.021620275
10589,0.28497344
10590,0.21346344
10591,0.03060031
10592,0.55291474
10593,0.16140144
10594,0.045764904
10595,0.023921335
10596,0.2560355
10597,0.8893572
10598,0.23373145
10599,0.2261811
10600,0.4813286
10601,0.19247183
10602,0.1043432
10603,0.90551007
10604,0.006248539
10605,0.22422636
10606,0.9558433
10607,0.010531649
10608,0.1001421
10609,0.3851023
10610,0.05296332
10611,0.9145778
10612,0.09197945
10613,0.033113465
10614,0.031841338
10615,0.06063076
10616,0.38635424
10617,0.59372205
10618,0.8646424
10619,0.01642143
10620,0.8353353
10621,0.5499022
10622,0.37208295
10623,0.33394653
10624,0.2164721
10625,0.30464786
10626,0.14057258
10627,0.11488077
10628,0.25589192
10629,0.007653588
10630,0.9072758
10631,0.0028334707
10632,0.10085049
10633,0.012006309
10634,0.43041733
10635,0.81210953
10636,0.48220307
10637,0.93210864
10638,0.29197276
10639,0.31882897
10640,0.5637592
10641,0.43128726
10642,0.33301866
10643,0.011451611
10644,0.1246168
10645,0.9855924
10646,0.0020379317
10647,0.0041857846
10648,0.029153802
10649,0.92821234
10650,0.74909884
10651,0.3103474
10652,0.89624405
10653,0.3222118
10654,0.6220151
10655,0.40068233
10656,0.76726073
10657,0.2298676
10658,0.24599987
10659,0.06444841
10660,0.018689714
10661,0.93784904
10662,0.1058876
10663,0.30583742
10664,0.41570604
10665,0.0055290335
10666,0.40379825
10667,0.30671358
10668,0.54916155
10669,0.0027214997
10670,0.026438607
10671,0.0017786977
10672,0.0015070258
10673,0.40909854
10674,0.45553964
10675,0.15212563
10676,0.09994404
10677,0.9354655
10678,0.0681892
10679,0.11778132
10680,0.009111748
10681,0.39763182
10682,0.04503675
10683,0.7359112
10684,0.10027421
10685,0.9383154
10686,0.79434294
10687,0.071207054
10688,0.0037190719
10689,0.77633214
10690,0.016417025
10691,0.17182249
10692,0.89560187
10693,0.6981753
10694,0.045188196
10695,0.2639018
10696,0.44308096
10697,0.038290624
10698,0.64222276
10699,0.96181184
10700,0.7964465
10701,0.2520151
10702,0.053793512
10703,0.89041626
10704,0.32606325
10705,0.9652302
10706,0.8423417
10707,0.78853655
10708,0.0053354655
10709,0.12097287
10710,0.004722141
10711,0.0028921468
10712,0.3265988
10713,0.21791095
10714,0.008149336
10715,0.5447014
10716,0.6204353
10717,0.22446264
10718,0.016934281
10719,0.12450308
10720,0.53414845
10721,0.98211217
10722,0.87322927
10723,0.6638957
10724,0.024120394
10725,0.41494304
10726,0.7766541
10727,0.8841957
10728,0.06834914
10729,0.20265757
10730,0.009325146
10731,0.92979586
10732,0.09597937
10733,0.26912916
10734,0.10424676
10735,0.93809104
10736,0.07356168
10737,0.2680397
10738,0.012498981
10739,0.8238886
10740,0.7500924
10741,0.19100046
10742,0.9591911
10743,0.01651761
10744,0.5260446
10745,0.23065662
10746,0.53572494
10747,0.12702836
10748,0.9528957
10749,0.7783922
10750,0.87395716
10751,0.17919223
10752,0.09762975
10753,0.38169026
10754,0.08982272
10755,0.10920575
10756,0.14435644
10757,0.74382347
10758,0.45653084
10759,0.107869506
10760,0.3284568
10761,0.10937798
10762,0.1331158
10763,0.4762326
10764,0.9095497
10765,0.9667687
10766,0.32479516
10767,0.3103707
10768,0.021715626
10769,0.28660083
10770,0.8679478
10771,0.13270777
10772,0.027693674
10773,0.0015749955
10774,0.0113585135
10775,0.5266999
10776,0.56033915
10777,0.022995569
10778,0.24175884
10779,0.48997352
10780,0.002691883
10781,0.19631512
10782,0.0060893935
10783,0.81859875
10784,0.10570878
10785,0.12537012
10786,0.894899
10787,0.29066148
10788,0.13442306
10789,0.887818
10790,0.47226983
10791,0.17648259
10792,0.10294907
10793,0.47999102
10794,0.8138156
10795,0.08478203
10796,0.06725621
10797,0.100296654
10798,0.88354707
10799,0.45691717
10800,0.18786988
10801,0.4684033
10802,0.020188872
10803,0.44247445
10804,0.8650413
10805,0.47795662
10806,0.17467019
10807,0.18744427
10808,0.019095533
10809,0.32505766
10810,0.8144286
10811,0.006759049
10812,0.08388155
10813,0.007877578
10814,0.02803461
10815,0.36555302
10816,0.2440235
10817,0.9748117
10818,0.15531935
10819,0.37043273
10820,0.02724725
10821,0.112269066
10822,0.14146905
10823,0.1269842
10824,0.0041386806
10825,0.08313754
10826,0.15367274
10827,0.0059527787
10828,0.43517762
10829,0.17213413
10830,0.051640607
10831,0.44903082
10832,0.31227568
10833,0.047231212
10834,0.19281445
10835,0.27821475
10836,0.013176077
10837,0.38000977
10838,0.5305603
10839,0.38574728
10840,0.022295311
10841,0.05337912
10842,0.7609913
10843,0.75122213
10844,0.58528024
10845,0.09278463
10846,0.4686024
10847,0.030565022
10848,0.118078604
10849,0.26392096
10850,0.17041764
10851,0.32628012
10852,0.8638192
10853,0.05816557
10854,0.0050281216
10855,0.28786436
10856,0.27065837
10857,0.1153904
10858,0.43005216
10859,0.8288875
10860,0.5625226
10861,0.38640264
10862,0.038261957
10863,0.116295554
10864,0.8412312
10865,0.54700196
10866,0.26974463
10867,0.08214219
10868,0.06281164
10869,0.99187785
10870,0.18754692
10871,0.04829251
10872,0.36753556
10873,0.13978238
10874,0.97296464
10875,0.16784702
10876,0.059045035
10877,0.31592953
10878,0.017572865
10879,0.82342124
10880,0.071674705
10881,0.97066545
10882,0.44634098
10883,0.23808062
10884,0.7873028
10885,0.068013564
10886,0.81832486
10887,0.1336902
10888,0.586921
10889,0.23592187
10890,0.61527395
10891,0.023974933
10892,0.003982658
10893,0.85768014
10894,0.94714427
10895,0.82021433
10896,0.13812524
10897,0.015985092
10898,0.042023778
10899,0.013416206
10900,0.024828717
10901,0.35148248
10902,0.3276691
10903,0.36045998
10904,0.012718436
10905,0.5582905
10906,0.15101734
10907,0.08309957
10908,0.25019553
10909,0.0032906167
10910,0.91429913
10911,0.7548023
10912,0.20785998
10913,0.7343354
10914,0.7978341
10915,0.64099747
10916,0.6426338
10917,0.4495898
10918,0.21807034
10919,0.17461216
10920,0.9572842
10921,0.9474753
10922,0.6469426
10923,0.7268629
10924,0.57407
10925,0.06836819
10926,0.48311004
10927,0.023661248
10928,0.37457648
10929,0.98954636
10930,0.8258636
10931,0.16506515
10932,0.17268074
10933,0.13633072
10934,0.48486438
10935,0.8529374
10936,0.40833938
10937,0.3601624
10938,0.6770926
10939,0.8992876
10940,0.5566905
10941,0.683988
10942,0.68062526
10943,0.12320527
10944,0.009131642
10945,0.18990703
10946,0.022755144
10947,0.1263898
10948,0.02255595
10949,0.019176254
10950,0.11238317
10951,0.82702875
10952,0.13328421
10953,0.1578216
10954,0.19094536
10955,0.24250501
10956,0.48824313
10957,0.016754221
10958,0.057143714
10959,0.004220499
10960,0.7058149
10961,0.4165916
10962,0.3639789
10963,0.5614982
10964,0.0050447723
10965,0.18403764
10966,0.555204
10967,0.6888997
10968,0.26669583
10969,0.098899364
10970,0.19266541
10971,0.23662817
10972,0.16527234
10973,0.5822242
10974,0.41434985
10975,0.445569
10976,0.074150875
10977,0.8253656
10978,0.10958833
10979,0.0507152
10980,0.84278315
10981,0.5147027
10982,0.9388645
10983,0.12194482
10984,0.0080777295
10985,0.96501094
10986,0.14977677
10987,0.06645916
10988,0.4307945
10989,0.10792732
