index,target
9471,0.17244238
9472,0.6529108
9473,0.235243
9474,0.65365165
9475,0.17601813
9476,0.17828497
9477,0.21003857
9478,0.60105515
9479,0.1936012
9480,0.63817036
9481,0.6460371
9482,0.23352084
9483,0.637575
9484,0.20394705
9485,0.36413646
9486,0.64613366
9487,0.52414227
9488,0.6629519
9489,0.22540566
9490,0.1731121
9491,0.17541084
9492,0.66632026
9493,0.18101437
9494,0.18281665
9495,0.17066388
9496,0.17115143
9497,0.21226215
9498,0.24216886
9499,0.6551527
9500,0.3053816
9501,0.2298285
9502,0.66121864
9503,0.66619295
9504,0.33467728
9505,0.5100393
9506,0.6678196
9507,0.17481591
9508,0.18786184
9509,0.1871902
9510,0.17755903
9511,0.25536513
9512,0.33072484
9513,0.57088506
9514,0.21809795
9515,0.18891943
9516,0.25023377
9517,0.19287708
9518,0.17444931
9519,0.18677045
9520,0.16922799
9521,0.17918564
9522,0.5195857
9523,0.18195586
9524,0.19905017
9525,0.16941504
9526,0.40399855
9527,0.18971567
9528,0.18060689
9529,0.1962454
9530,0.1849381
9531,0.19014688
9532,0.17491256
9533,0.39460135
9534,0.60844916
9535,0.59879184
9536,0.17150867
9537,0.66590536
9538,0.21316332
9539,0.29643583
9540,0.6596984
9541,0.27471697
9542,0.42871204
9543,0.1698596
9544,0.17466909
9545,0.24012977
9546,0.6633773
9547,0.60194945
9548,0.17377311
9549,0.24613881
9550,0.61353195
9551,0.5262314
9552,0.65648353
9553,0.45554483
9554,0.6656141
9555,0.42426527
9556,0.1750415
9557,0.6571343
9558,0.19280127
9559,0.18405496
9560,0.16915613
9561,0.19309749
9562,0.66783345
9563,0.23462193
9564,0.65629435
9565,0.16957995
9566,0.19765589
9567,0.66506696
9568,0.18618597
9569,0.19459693
9570,0.27169412
9571,0.19943134
9572,0.2307366
9573,0.5524126
9574,0.65066004
9575,0.19097689
9576,0.655612
9577,0.26480722
9578,0.17062804
9579,0.17087798
9580,0.62622225
9581,0.62826705
9582,0.17107083
9583,0.57645416
9584,0.64400625
9585,0.17317636
9586,0.17091437
9587,0.17473742
9588,0.65639913
9589,0.1752436
9590,0.23629576
9591,0.2490767
9592,0.41680014
9593,0.17853953
9594,0.6277433
9595,0.6632206
9596,0.17509916
9597,0.60678434
9598,0.6566765
9599,0.20388252
9600,0.6390189
9601,0.5356015
9602,0.17087308
9603,0.20188007
9604,0.19185731
9605,0.2220543
9606,0.16919984
9607,0.22689044
9608,0.5520171
9609,0.52810526
9610,0.17032063
9611,0.16979769
9612,0.17169814
9613,0.18142846
9614,0.4154429
9615,0.19939937
9616,0.64440095
9617,0.18024091
9618,0.4015707
9619,0.22057192
9620,0.17028905
9621,0.30502602
9622,0.17238756
9623,0.48877388
9624,0.28928196
9625,0.1698572
9626,0.17757674
9627,0.19676268
9628,0.66073203
9629,0.41108072
9630,0.6568632
9631,0.66778994
9632,0.66711867
9633,0.21601167
9634,0.19548817
9635,0.6683972
9636,0.6641331
9637,0.17054495
9638,0.19905598
9639,0.20157254
9640,0.3460505
9641,0.16997303
9642,0.23480645
9643,0.19484562
9644,0.6604266
9645,0.21475762
9646,0.38258037
9647,0.4182551
9648,0.16911955
9649,0.5068355
9650,0.17319477
9651,0.664398
9652,0.5430685
9653,0.27677783
9654,0.2852003
9655,0.1825509
9656,0.41746277
9657,0.6599922
9658,0.6685952
9659,0.17879045
9660,0.18583387
9661,0.19079225
9662,0.66334534
9663,0.17387109
9664,0.17215452
9665,0.2107903
9666,0.1886837
9667,0.2238182
9668,0.3921894
9669,0.19723897
9670,0.42791834
9671,0.33999738
9672,0.17850812
9673,0.17891979
9674,0.5291009
9675,0.31762552
9676,0.21763875
9677,0.16933987
9678,0.656277
9679,0.17073572
9680,0.3848099
9681,0.36699188
9682,0.22135523
9683,0.6419323
9684,0.20445707
9685,0.6002263
9686,0.19379044
9687,0.20936885
9688,0.17468731
9689,0.17308931
9690,0.23620105
9691,0.6240208
9692,0.17995906
9693,0.17597233
9694,0.53055084
9695,0.17118834
9696,0.65287954
9697,0.2691208
9698,0.17838314
9699,0.17065682
9700,0.226385
9701,0.18451281
9702,0.6670511
9703,0.23378357
9704,0.18550272
9705,0.2693368
9706,0.5760349
9707,0.20721932
9708,0.18378873
9709,0.2273751
9710,0.47938442
9711,0.19311494
9712,0.38580722
9713,0.48000652
9714,0.18068394
9715,0.1834457
9716,0.2927825
9717,0.17946237
9718,0.17558514
9719,0.17977153
9720,0.6678318
9721,0.665576
9722,0.18561302
9723,0.17651543
9724,0.22317716
9725,0.6202011
9726,0.24079156
9727,0.18335134
9728,0.36721575
9729,0.17729513
9730,0.6584573
9731,0.17263669
9732,0.16930974
9733,0.1704806
9734,0.18311696
9735,0.4071756
9736,0.22531806
9737,0.19058795
9738,0.17569602
9739,0.6617992
9740,0.24858901
9741,0.20758253
9742,0.1895557
9743,0.61083794
9744,0.1895417
9745,0.57105064
9746,0.1698812
9747,0.33887938
9748,0.3646836
9749,0.65652287
9750,0.17109889
9751,0.6617232
9752,0.1732935
9753,0.65784705
9754,0.33823743
9755,0.6681253
9756,0.31377026
9757,0.6558405
9758,0.23716366
9759,0.17445359
9760,0.17004465
9761,0.2602607
9762,0.16941382
9763,0.20245066
9764,0.65000594
9765,0.25526223
9766,0.26708513
9767,0.6667459
9768,0.38423982
9769,0.17177978
9770,0.4434736
9771,0.21115057
9772,0.1941325
9773,0.55739963
9774,0.17274398
9775,0.28238362
9776,0.16927707
9777,0.2043523
9778,0.20047666
9779,0.2060031
9780,0.66798145
9781,0.18800114
9782,0.53010607
9783,0.2553645
9784,0.41842425
9785,0.6551467
9786,0.43766376
9787,0.17336133
9788,0.16920649
9789,0.2568362
9790,0.21226567
9791,0.20440169
9792,0.24244803
9793,0.26821285
9794,0.44422734
9795,0.2024416
9796,0.2452164
9797,0.6502491
9798,0.49811608
9799,0.19333854
9800,0.18351996
9801,0.17433561
9802,0.25869405
9803,0.1702741
9804,0.56867814
9805,0.17027317
9806,0.5405135
9807,0.17602459
9808,0.18269622
9809,0.17690566
9810,0.17006907
9811,0.17462417
9812,0.18090436
9813,0.1694231
9814,0.18380247
9815,0.33181775
9816,0.23687375
9817,0.18046354
9818,0.45339063
9819,0.639465
9820,0.19406258
9821,0.17604277
9822,0.17108381
9823,0.650664
9824,0.39104974
9825,0.66437554
9826,0.17239785
9827,0.6679015
9828,0.3678072
9829,0.4979879
9830,0.66670585
9831,0.17674524
9832,0.21397153
9833,0.22841206
9834,0.18368368
9835,0.37727174
9836,0.6584981
9837,0.6682832
9838,0.16915052
9839,0.18609089
9840,0.6679223
9841,0.18424219
9842,0.25247848
9843,0.5049277
9844,0.18755311
9845,0.16934207
9846,0.60870296
9847,0.3981486
9848,0.19529626
9849,0.17007378
9850,0.20952117
9851,0.1834588
9852,0.17352343
9853,0.17825583
9854,0.2186296
9855,0.2422381
9856,0.19229656
9857,0.65793145
9858,0.1812931
9859,0.60058695
9860,0.18077348
9861,0.23094727
9862,0.20027538
9863,0.17108047
9864,0.6225945
9865,0.666196
9866,0.20757082
9867,0.16999482
9868,0.4532039
9869,0.22046673
9870,0.4960542
9871,0.656116
9872,0.190432
9873,0.18424818
9874,0.56316763
9875,0.22917208
9876,0.1915128
9877,0.23493518
9878,0.17573617
9879,0.62994814
9880,0.17022716
9881,0.645797
9882,0.6224166
9883,0.18060102
9884,0.17556193
9885,0.19230035
9886,0.21433975
9887,0.17364499
9888,0.65106285
9889,0.66846085
9890,0.33897868
9891,0.1713705
9892,0.19282977
9893,0.21238835
9894,0.20640239
9895,0.1914911
9896,0.58718324
9897,0.22025533
9898,0.20654407
9899,0.28627998
9900,0.2051794
9901,0.18390568
9902,0.22991718
9903,0.1901898
9904,0.4446629
9905,0.17216368
9906,0.22445172
9907,0.5220444
9908,0.17029193
9909,0.6528692
9910,0.6605692
9911,0.21734607
9912,0.18402858
9913,0.17720294
9914,0.20941544
9915,0.6680182
9916,0.21991341
9917,0.20213349
9918,0.17144398
9919,0.4276572
9920,0.17128398
9921,0.39415228
9922,0.1692014
9923,0.31453508
9924,0.23033588
9925,0.3441911
9926,0.23588946
9927,0.20132443
9928,0.17168102
9929,0.6366402
9930,0.6517329
9931,0.41890064
9932,0.2469801
9933,0.3649258
9934,0.17176068
9935,0.6281691
9936,0.6641826
9937,0.32043353
9938,0.34608537
9939,0.19763198
9940,0.3103177
9941,0.18776137
9942,0.19754775
9943,0.17238662
9944,0.1827058
9945,0.65358704
9946,0.18337803
9947,0.20049381
9948,0.17425743
9949,0.16988154
9950,0.18486182
9951,0.25206798
9952,0.1717307
9953,0.6675142
9954,0.5431582
9955,0.2229819
9956,0.5728537
9957,0.17309414
9958,0.6677396
9959,0.26246494
9960,0.49592802
9961,0.17297086
9962,0.18162602
9963,0.1755645
9964,0.24248439
9965,0.18093273
9966,0.17287683
9967,0.16996887
9968,0.2110058
9969,0.16931997
9970,0.24377942
9971,0.66698635
9972,0.17960659
9973,0.17628154
9974,0.18619078
9975,0.65920645
9976,0.37835237
9977,0.1997525
9978,0.20486808
9979,0.16973457
9980,0.19300264
9981,0.20829177
9982,0.1695821
9983,0.2940213
9984,0.17830703
9985,0.17116287
9986,0.17658074
9987,0.20792747
9988,0.18521155
9989,0.1758253
9990,0.21957485
9991,0.64325804
9992,0.18321274
9993,0.17783526
9994,0.53322923
9995,0.16909589
9996,0.3201913
9997,0.47230873
9998,0.6638862
9999,0.19239923
10000,0.3434826
10001,0.6548491
10002,0.33468503
10003,0.31085253
10004,0.17074144
10005,0.6541327
10006,0.6554487
10007,0.18002203
10008,0.6630553
10009,0.64697635
10010,0.20962445
10011,0.1761294
10012,0.61747354
10013,0.17366451
10014,0.21439445
10015,0.18538621
10016,0.1808601
10017,0.17035198
10018,0.1697167
10019,0.19422822
10020,0.17551999
10021,0.1798535
10022,0.6628269
10023,0.66510385
10024,0.5190439
10025,0.17150663
10026,0.17503245
10027,0.2461432
10028,0.49699742
10029,0.17320305
10030,0.16949895
10031,0.19754153
10032,0.5523183
10033,0.63735425
10034,0.17039247
10035,0.17294806
10036,0.22486193
10037,0.64122576
10038,0.17003633
10039,0.301394
10040,0.21628444
10041,0.17132291
10042,0.6239278
10043,0.17302132
10044,0.28524843
10045,0.17545733
10046,0.17071776
10047,0.61431277
10048,0.21419275
10049,0.56670135
10050,0.17226937
10051,0.38968542
10052,0.63634837
10053,0.20031627
10054,0.6182927
10055,0.2572508
10056,0.16923887
10057,0.6527643
10058,0.6593525
10059,0.18526584
10060,0.6536727
10061,0.20426394
10062,0.16935262
10063,0.18211786
10064,0.6623013
10065,0.32533854
10066,0.2233927
10067,0.17535645
10068,0.17159481
10069,0.19572783
10070,0.17898606
10071,0.57002854
10072,0.63094866
10073,0.45424876
10074,0.4099744
10075,0.5823399
10076,0.65029407
10077,0.18972042
10078,0.17207108
10079,0.20104206
10080,0.28457215
10081,0.19181748
10082,0.4056874
10083,0.18178147
10084,0.19456492
10085,0.31945947
10086,0.20079765
10087,0.5413249
10088,0.1874949
10089,0.52524346
10090,0.16912648
10091,0.17503415
10092,0.1694969
10093,0.18089284
10094,0.3566783
10095,0.2078106
10096,0.18029146
10097,0.6594013
10098,0.3236156
10099,0.2913728
10100,0.17356993
10101,0.17062569
10102,0.17176935
10103,0.17118368
10104,0.64709103
10105,0.16991383
10106,0.22772004
10107,0.16997774
10108,0.32571208
10109,0.19129826
10110,0.23291959
10111,0.17557374
10112,0.17178604
10113,0.2097368
10114,0.17444938
10115,0.17168018
10116,0.60259
10117,0.1904074
10118,0.19082598
10119,0.43108845
10120,0.25747347
10121,0.31247127
10122,0.3091073
10123,0.27750623
10124,0.16929115
10125,0.23316517
10126,0.66127217
10127,0.18425916
10128,0.18716568
10129,0.1823684
10130,0.22120294
10131,0.55701864
10132,0.33878148
10133,0.19482425
10134,0.66471577
10135,0.17964213
10136,0.17781352
10137,0.17104515
10138,0.500056
10139,0.61680347
10140,0.2103093
10141,0.20966716
10142,0.17245936
10143,0.19642325
10144,0.16947255
10145,0.1715562
10146,0.19788508
10147,0.32481876
10148,0.4225753
10149,0.6244484
10150,0.20741838
10151,0.18285279
10152,0.17262037
10153,0.62289774
10154,0.20055233
10155,0.1736241
10156,0.4478717
10157,0.34724316
10158,0.6611917
10159,0.35887563
10160,0.6648087
10161,0.17186905
10162,0.6473347
10163,0.6672513
10164,0.1709002
10165,0.17418432
10166,0.16925809
10167,0.6291745
10168,0.37903088
10169,0.62843263
10170,0.1705476
10171,0.28079563
10172,0.22832032
10173,0.27031314
10174,0.16962595
10175,0.35756466
10176,0.16989775
10177,0.66825366
10178,0.16956864
10179,0.18277043
10180,0.23203695
10181,0.169493
10182,0.19196804
10183,0.65248597
10184,0.66842645
10185,0.64628476
10186,0.42743778
10187,0.17144783
10188,0.19952177
10189,0.17010081
10190,0.16906862
10191,0.66373074
10192,0.6516682
10193,0.23073986
10194,0.17751564
10195,0.17316866
10196,0.44259676
10197,0.17634413
10198,0.20128286
10199,0.21315295
10200,0.17057791
10201,0.16975783
10202,0.1934069
10203,0.17493854
10204,0.60617566
10205,0.17116183
10206,0.6682327
10207,0.17630704
10208,0.66114736
10209,0.6279342
10210,0.6629962
10211,0.5240675
10212,0.56583095
10213,0.25892422
10214,0.2530273
10215,0.17330307
10216,0.48169124
10217,0.5317466
10218,0.17110974
10219,0.17908026
10220,0.20983696
10221,0.16975345
10222,0.1702727
10223,0.65093446
10224,0.63807535
10225,0.20325881
10226,0.17967421
10227,0.6684777
10228,0.17056905
10229,0.46217868
10230,0.6684711
10231,0.1909074
10232,0.22042261
10233,0.27442136
10234,0.19008753
10235,0.17332916
10236,0.18293513
10237,0.40689301
10238,0.18663073
10239,0.64702237
10240,0.18965456
10241,0.17877293
10242,0.19663915
10243,0.19337559
10244,0.17039682
10245,0.6496749
10246,0.17599432
10247,0.3837449
10248,0.55934405
10249,0.61284506
10250,0.17117718
10251,0.24236107
10252,0.17809965
10253,0.55607975
10254,0.217089
10255,0.23120461
10256,0.66610587
10257,0.58805877
10258,0.17842503
10259,0.18241405
10260,0.6598252
10261,0.17033444
10262,0.16915773
10263,0.46068487
10264,0.42008838
10265,0.17657784
10266,0.37908256
10267,0.61526024
10268,0.17311823
10269,0.17506942
10270,0.36827683
10271,0.16991484
10272,0.21300822
10273,0.60394895
10274,0.4239991
10275,0.2620035
10276,0.21462977
10277,0.21641769
10278,0.20667076
10279,0.66315186
10280,0.17508593
10281,0.519276
10282,0.17629248
10283,0.4738422
10284,0.29624447
10285,0.19196182
10286,0.19734201
10287,0.27878118
10288,0.6065639
10289,0.59454566
10290,0.18040913
10291,0.19672967
10292,0.17289542
10293,0.19355957
10294,0.3759647
10295,0.19616427
10296,0.6543751
10297,0.2840937
10298,0.17552504
10299,0.28240186
10300,0.64668256
10301,0.16981624
10302,0.5673226
10303,0.18402088
10304,0.20626856
10305,0.17670912
10306,0.55187094
10307,0.22610942
10308,0.22972207
10309,0.20767356
10310,0.19351593
10311,0.23365566
10312,0.65967464
10313,0.19578107
10314,0.16934966
10315,0.3914102
10316,0.22880387
10317,0.18736757
10318,0.37065363
10319,0.1730563
10320,0.20073856
10321,0.18872672
10322,0.21084791
10323,0.21165314
10324,0.1692475
10325,0.33473432
10326,0.50389653
10327,0.17534634
10328,0.51891017
10329,0.25107473
10330,0.17905527
10331,0.18434878
10332,0.18469182
10333,0.30647376
10334,0.664828
10335,0.6495309
10336,0.29467642
10337,0.42231312
10338,0.41612613
10339,0.41018856
10340,0.5557995
10341,0.18867812
10342,0.58383346
10343,0.6344379
10344,0.5841049
10345,0.17292161
10346,0.65911233
10347,0.63588965
10348,0.17742968
10349,0.566994
10350,0.24934047
10351,0.6621603
10352,0.18003398
10353,0.6545517
10354,0.34066552
10355,0.21606308
10356,0.20529622
10357,0.21555181
10358,0.6603806
10359,0.18195052
10360,0.63393855
10361,0.64881337
10362,0.17072782
10363,0.17924587
10364,0.30792516
10365,0.1751867
10366,0.19085115
10367,0.17076659
10368,0.65865076
10369,0.18018983
10370,0.17069383
10371,0.2179761
10372,0.1840954
10373,0.34099138
10374,0.66149145
10375,0.1691382
10376,0.1741372
10377,0.2902685
10378,0.32810307
10379,0.18423505
10380,0.31029257
10381,0.19236049
10382,0.6604372
10383,0.6683624
10384,0.17725053
10385,0.28419298
10386,0.1893955
10387,0.17315003
10388,0.21472362
10389,0.20717438
10390,0.3008691
10391,0.16902412
10392,0.2981609
10393,0.17633763
10394,0.5261389
10395,0.24889185
10396,0.35504794
10397,0.18999378
10398,0.654765
10399,0.23878111
10400,0.42151892
10401,0.37889597
10402,0.34621555
10403,0.18037741
10404,0.16974439
10405,0.44860923
10406,0.37797588
10407,0.1711362
10408,0.65750444
10409,0.27268404
10410,0.46874467
10411,0.18897827
10412,0.17985477
10413,0.17319676
10414,0.66228557
10415,0.3527989
10416,0.43209773
10417,0.18134156
10418,0.6585352
10419,0.25286564
10420,0.47205555
10421,0.66051924
10422,0.4782171
10423,0.20963596
10424,0.52375674
10425,0.33456606
10426,0.17858383
10427,0.18948662
10428,0.17263556
10429,0.17942183
10430,0.19736564
10431,0.4694952
10432,0.66064143
10433,0.2270988
10434,0.17059523
10435,0.17729639
10436,0.17011234
10437,0.17074886
10438,0.17028074
10439,0.16914728
10440,0.16907912
10441,0.64885473
10442,0.6506468
10443,0.35280386
10444,0.24543086
10445,0.19204748
10446,0.1715329
10447,0.625717
10448,0.17381977
10449,0.6653061
10450,0.6682757
10451,0.24857402
10452,0.66041225
10453,0.56627953
10454,0.27437866
10455,0.17115004
10456,0.17159303
10457,0.1708271
10458,0.662477
10459,0.18787687
10460,0.17280206
10461,0.34804547
10462,0.23958415
10463,0.17679526
10464,0.6595129
10465,0.17438284
10466,0.19155389
10467,0.17836027
10468,0.4215168
10469,0.6007894
10470,0.5708414
10471,0.17931397
10472,0.5321332
10473,0.18734741
10474,0.25185466
10475,0.17190497
10476,0.2296011
10477,0.6666546
10478,0.4843339
10479,0.18474242
10480,0.65533125
10481,0.633766
10482,0.18893398
10483,0.18624502
10484,0.6579398
10485,0.18377309
10486,0.19462815
10487,0.19738403
10488,0.28540608
10489,0.37374085
10490,0.4509147
10491,0.18737239
10492,0.16928454
10493,0.6650568
10494,0.25769258
10495,0.65740037
10496,0.18063168
10497,0.17589946
10498,0.2854433
10499,0.18026382
10500,0.65965223
10501,0.5039311
10502,0.4575116
10503,0.62874615
10504,0.28629157
10505,0.19586852
10506,0.32820112
10507,0.24867024
10508,0.1777506
10509,0.17628285
10510,0.6629715
10511,0.2845484
10512,0.176392
10513,0.20231672
10514,0.5601061
10515,0.17518991
10516,0.61359036
10517,0.20508495
10518,0.3246647
10519,0.5728768
10520,0.66786194
10521,0.2655924
10522,0.169634
10523,0.17283027
10524,0.6041462
10525,0.43543914
10526,0.28701806
10527,0.4397999
10528,0.6282122
10529,0.6581431
10530,0.2224034
10531,0.18367085
10532,0.17253414
10533,0.17949794
10534,0.22820663
10535,0.274799
10536,0.66637826
10537,0.1897518
10538,0.17448871
10539,0.1913837
10540,0.37136638
10541,0.637943
10542,0.26505405
10543,0.6506349
10544,0.5295357
10545,0.64027464
10546,0.66823894
10547,0.45600894
10548,0.1804177
10549,0.6473224
10550,0.21646583
10551,0.17451246
10552,0.17657003
10553,0.19086
10554,0.64134705
10555,0.19539
10556,0.23822212
10557,0.19083066
10558,0.60801786
10559,0.58529186
10560,0.1841732
10561,0.16934294
10562,0.2789497
10563,0.58371437
10564,0.54512537
10565,0.17177615
10566,0.42887187
10567,0.1800644
10568,0.2134499
10569,0.23080279
10570,0.46365824
10571,0.18583825
10572,0.24959674
10573,0.33794165
10574,0.6572218
10575,0.17133862
10576,0.17767242
10577,0.65307164
10578,0.6577271
10579,0.19220291
10580,0.1697542
10581,0.17873526
10582,0.64932716
10583,0.6637538
10584,0.1810878
10585,0.6555876
10586,0.36098647
10587,0.64753675
10588,0.1719979
10589,0.27430972
10590,0.28729817
10591,0.17148651
10592,0.6307785
10593,0.18546033
10594,0.1725394
10595,0.16956854
10596,0.23760614
10597,0.6565057
10598,0.20597011
10599,0.22343671
10600,0.1899161
10601,0.6286022
10602,0.18140021
10603,0.64860547
10604,0.16912065
10605,0.55960715
10606,0.6650666
10607,0.17531036
10608,0.17078917
10609,0.24054614
10610,0.19558255
10611,0.6280184
10612,0.17232484
10613,0.20970894
10614,0.17539099
10615,0.17760316
10616,0.25889933
10617,0.4972587
10618,0.6411774
10619,0.1699504
10620,0.6367061
10621,0.18145916
10622,0.25401604
10623,0.22991125
10624,0.2881832
10625,0.2186549
10626,0.2311537
10627,0.19933236
10628,0.28657454
10629,0.16976474
10630,0.6586399
10631,0.16978364
10632,0.19029169
10633,0.17682192
10634,0.31168628
10635,0.62193394
10636,0.62228185
10637,0.6681007
10638,0.21880266
10639,0.38878995
10640,0.2386795
10641,0.2606336
10642,0.46327436
10643,0.16966127
10644,0.17203508
10645,0.6682209
10646,0.17062251
10647,0.16970162
10648,0.17004238
10649,0.5784755
10650,0.29898447
10651,0.24332306
10652,0.6682996
10653,0.4980256
10654,0.6083744
10655,0.2861287
10656,0.66523015
10657,0.34525204
10658,0.23642421
10659,0.17768686
10660,0.16950282
10661,0.6597554
10662,0.17681527
10663,0.27922532
10664,0.19418229
10665,0.17035812
10666,0.45138562
10667,0.39725068
10668,0.460262
10669,0.16965052
10670,0.18306574
10671,0.1700853
10672,0.16948852
10673,0.2171403
10674,0.4501182
10675,0.600114
10676,0.17571025
10677,0.65433997
10678,0.2063245
10679,0.17681873
10680,0.16942441
10681,0.38921696
10682,0.18737982
10683,0.35892245
10684,0.17626071
10685,0.6396613
10686,0.6670676
10687,0.17227225
10688,0.17845252
10689,0.6099844
10690,0.17032973
10691,0.51194406
10692,0.6509695
10693,0.5650916
10694,0.17134053
10695,0.35897523
10696,0.2329783
10697,0.17418607
10698,0.5981424
10699,0.668506
10700,0.63942724
10701,0.21100941
10702,0.17026293
10703,0.6598288
10704,0.48793253
10705,0.66224784
10706,0.49274147
10707,0.65654564
10708,0.16938022
10709,0.19867514
10710,0.16970098
10711,0.16936138
10712,0.22610925
10713,0.19658282
10714,0.16977543
10715,0.21291675
10716,0.6142839
10717,0.1936335
10718,0.16950431
10719,0.50746304
10720,0.5086883
10721,0.65390307
10722,0.64652663
10723,0.63714725
10724,0.17016461
10725,0.22144826
10726,0.6462296
10727,0.66791844
10728,0.17924637
10729,0.19600856
10730,0.17070128
10731,0.6682588
10732,0.26506335
10733,0.20622931
10734,0.19945207
10735,0.65780497
10736,0.17151265
10737,0.2641648
10738,0.16935171
10739,0.58838165
10740,0.25424883
10741,0.3561201
10742,0.6573501
10743,0.17043921
10744,0.58632016
10745,0.20517318
10746,0.5716928
10747,0.17249496
10748,0.6660597
10749,0.6678582
10750,0.6325299
10751,0.17369251
10752,0.19307837
10753,0.2513087
10754,0.39696902
10755,0.17340203
10756,0.20930673
10757,0.6050236
10758,0.3991891
10759,0.20140296
10760,0.35009047
10761,0.16939728
10762,0.20062989
10763,0.40016782
10764,0.6378609
10765,0.6311833
10766,0.18477172
10767,0.23528238
10768,0.17022534
10769,0.2696791
10770,0.6678099
10771,0.21391675
10772,0.17314018
10773,0.16980702
10774,0.17580307
10775,0.38491577
10776,0.39930797
10777,0.17640035
10778,0.1849008
10779,0.6055152
10780,0.16961142
10781,0.19083777
10782,0.16998604
10783,0.5479922
10784,0.2519185
10785,0.4338137
10786,0.658353
10787,0.1887897
10788,0.16962247
10789,0.6684538
10790,0.41664737
10791,0.22339895
10792,0.17182702
10793,0.54219365
10794,0.2957273
10795,0.27206385
10796,0.19389577
10797,0.18520057
10798,0.5942821
10799,0.30965328
10800,0.26980072
10801,0.17582466
10802,0.16963053
10803,0.19730702
10804,0.6661849
10805,0.6260237
10806,0.2203894
10807,0.19288222
10808,0.18674038
10809,0.18155393
10810,0.64172703
10811,0.18657862
10812,0.17954834
10813,0.17747112
10814,0.19303474
10815,0.36740643
10816,0.20069367
10817,0.6648499
10818,0.20542079
10819,0.1931656
10820,0.1692982
10821,0.18705265
10822,0.1767163
10823,0.19703974
10824,0.17039411
10825,0.1924415
10826,0.18347076
10827,0.16949792
10828,0.6629399
10829,0.213182
10830,0.17895594
10831,0.24469264
10832,0.29349548
10833,0.17506124
10834,0.19412535
10835,0.29779
10836,0.17315133
10837,0.43748665
10838,0.3633038
10839,0.23335159
10840,0.17173582
10841,0.19900408
10842,0.6064874
10843,0.65915
10844,0.2943231
10845,0.18470852
10846,0.22479185
10847,0.18530253
10848,0.30355322
10849,0.19359833
10850,0.30506277
10851,0.2502483
10852,0.65902895
10853,0.18798946
10854,0.16898638
10855,0.17372538
10856,0.18702658
10857,0.17715709
10858,0.28506133
10859,0.6557401
10860,0.27231684
10861,0.19390978
10862,0.20640804
10863,0.20804688
10864,0.6110904
10865,0.3007263
10866,0.23659123
10867,0.19985554
10868,0.17539473
10869,0.66112214
10870,0.35922593
10871,0.1801891
10872,0.19207017
10873,0.19413319
10874,0.66807926
10875,0.20470127
10876,0.19654542
10877,0.1950993
10878,0.16950876
10879,0.657102
10880,0.19405174
10881,0.64973944
10882,0.6186795
10883,0.57884014
10884,0.65814674
10885,0.17001547
10886,0.61217713
10887,0.18955396
10888,0.65006405
10889,0.20421208
10890,0.643554
10891,0.170951
10892,0.17141254
10893,0.66360706
10894,0.6635123
10895,0.65505767
10896,0.22603595
10897,0.17249295
10898,0.17690672
10899,0.1719602
10900,0.17706624
10901,0.41413975
10902,0.23322035
10903,0.21701337
10904,0.17628801
10905,0.47051805
10906,0.22901815
10907,0.21478184
10908,0.54866445
10909,0.17051841
10910,0.6529266
10911,0.6617561
10912,0.17111775
10913,0.63361955
10914,0.66851795
10915,0.581076
10916,0.66643524
10917,0.234294
10918,0.27893966
10919,0.31751275
10920,0.6570865
10921,0.665316
10922,0.6316342
10923,0.5466566
10924,0.53118837
10925,0.17928801
10926,0.49377686
10927,0.17795055
10928,0.36704624
10929,0.6521446
10930,0.4225646
10931,0.19623247
10932,0.17168127
10933,0.31773335
10934,0.36539048
10935,0.66481495
10936,0.31971228
10937,0.2485531
10938,0.65907407
10939,0.25543073
10940,0.6343652
10941,0.6677692
10942,0.58378077
10943,0.16978507
10944,0.17486413
10945,0.24804638
10946,0.17558053
10947,0.18407427
10948,0.16956721
10949,0.1741562
10950,0.17130376
10951,0.6390128
10952,0.1965946
10953,0.18146032
10954,0.18704113
10955,0.21092398
10956,0.45579475
10957,0.16931556
10958,0.17286557
10959,0.1695913
10960,0.64587635
10961,0.26145914
10962,0.5526632
10963,0.33830923
10964,0.16910821
10965,0.64946574
10966,0.65708685
10967,0.64260364
10968,0.311945
10969,0.24026525
10970,0.2057731
10971,0.19468902
10972,0.42529473
10973,0.37821844
10974,0.38488725
10975,0.4103803
10976,0.19515735
10977,0.6587938
10978,0.22564079
10979,0.1695239
10980,0.6313293
10981,0.49087673
10982,0.6636492
10983,0.20912798
10984,0.19242327
10985,0.65875876
10986,0.1925012
10987,0.19111362
10988,0.24261583
10989,0.20857877
10990,0.20997912
10991,0.20588645
10992,0.17998807
10993,0.21985945
10994,0.17003116
10995,0.24061891
10996,0.3657357
10997,0.17486694
10998,0.1897811
10999,0.21374306
11000,0.17835857
11001,0.17770065
11002,0.38892242
11003,0.35956287
11004,0.6628477
11005,0.17089522
11006,0.17075892
11007,0.35665601
11008,0.25849098
11009,0.18313718
11010,0.20934263
11011,0.16900894
11012,0.38621598
11013,0.4559765
11014,0.18385321
11015,0.2640509
11016,0.17064585
11017,0.64966804
11018,0.17011315
11019,0.21396539
11020,0.6375957
11021,0.1758787
11022,0.4343343
11023,0.16944604
11024,0.50621176
11025,0.20140651
11026,0.5677999
11027,0.19225588
11028,0.6330383
11029,0.1700078
11030,0.17023143
