index,target
9468,0.2025258
9469,0.16845563
9470,0.65709543
9471,0.1716962
9472,0.6545006
9473,0.21823744
9474,0.64755464
9475,0.17505433
9476,0.17456394
9477,0.21762073
9478,0.57702106
9479,0.19684997
9480,0.63200086
9481,0.64473486
9482,0.2406194
9483,0.64798874
9484,0.19025911
9485,0.2810456
9486,0.6420895
9487,0.56711173
9488,0.6615116
9489,0.24619552
9490,0.17346598
9491,0.1775061
9492,0.66367626
9493,0.18753928
9494,0.2021752
9495,0.17073832
9496,0.1717565
9497,0.19394195
9498,0.25337437
9499,0.6492505
9500,0.31419468
9501,0.20356773
9502,0.6547205
9503,0.66329086
9504,0.39577886
9505,0.54631907
9506,0.666993
9507,0.1758983
9508,0.1859427
9509,0.22669372
9510,0.17486082
9511,0.3167342
9512,0.3181817
9513,0.598321
9514,0.28468505
9515,0.2029377
9516,0.27395386
9517,0.18495245
9518,0.17357416
9519,0.17791279
9520,0.16866559
9521,0.17708041
9522,0.39996392
9523,0.17881152
9524,0.20132907
9525,0.1688221
9526,0.3655243
9527,0.19286653
9528,0.18671665
9529,0.21476376
9530,0.18597606
9531,0.18115728
9532,0.1823786
9533,0.4569379
9534,0.51694095
9535,0.5880932
9536,0.1720807
9537,0.66554546
9538,0.18005992
9539,0.38741654
9540,0.6589947
9541,0.28761438
9542,0.26445195
9543,0.1693511
9544,0.17920525
9545,0.24746476
9546,0.6589647
9547,0.57616866
9548,0.1720604
9549,0.22846672
9550,0.5596775
9551,0.49799082
9552,0.6597806
9553,0.4740623
9554,0.6625372
9555,0.42702243
9556,0.17915541
9557,0.6548327
9558,0.20103407
9559,0.18091464
9560,0.16845554
9561,0.19827874
9562,0.6669066
9563,0.2468742
9564,0.65644264
9565,0.16952214
9566,0.1907945
9567,0.6655615
9568,0.18323831
9569,0.20034714
9570,0.3242965
9571,0.21468243
9572,0.28551632
9573,0.5327657
9574,0.6397151
9575,0.19280475
9576,0.6543555
9577,0.29828942
9578,0.17010516
9579,0.1713289
9580,0.6344995
9581,0.61655927
9582,0.17301655
9583,0.588859
9584,0.6181482
9585,0.1821384
9586,0.17055805
9587,0.17185181
9588,0.6523278
9589,0.17199567
9590,0.20087057
9591,0.2608914
9592,0.4239289
9593,0.18275657
9594,0.63759863
9595,0.6600174
9596,0.17454416
9597,0.60266864
9598,0.65325373
9599,0.23295772
9600,0.63659
9601,0.50566936
9602,0.17188324
9603,0.19257747
9604,0.19248128
9605,0.20482874
9606,0.16850775
9607,0.25363016
9608,0.54239535
9609,0.45403314
9610,0.1702831
9611,0.16867217
9612,0.17439225
9613,0.17696019
9614,0.42511606
9615,0.21812746
9616,0.6084893
9617,0.18678677
9618,0.44027257
9619,0.23254669
9620,0.16925563
9621,0.36702904
9622,0.17272392
9623,0.45446178
9624,0.3174309
9625,0.16994396
9626,0.17891572
9627,0.18367232
9628,0.6585618
9629,0.50630915
9630,0.6554551
9631,0.66721106
9632,0.66660297
9633,0.18794109
9634,0.20940654
9635,0.6675443
9636,0.6616329
9637,0.1708264
9638,0.19248325
9639,0.1950028
9640,0.29822707
9641,0.16902143
9642,0.21527229
9643,0.21952236
9644,0.64910185
9645,0.19381481
9646,0.35451186
9647,0.40078753
9648,0.16833146
9649,0.5278487
9650,0.17138903
9651,0.6618006
9652,0.5635774
9653,0.2573898
9654,0.3035888
9655,0.18344934
9656,0.428381
9657,0.6484492
9658,0.6676314
9659,0.17962207
9660,0.18180534
9661,0.20656836
9662,0.66052234
9663,0.17243332
9664,0.17101683
9665,0.3018811
9666,0.18640174
9667,0.19956422
9668,0.28803757
9669,0.26791325
9670,0.54180133
9671,0.3032621
9672,0.18099782
9673,0.1844156
9674,0.3912782
9675,0.24298936
9676,0.21405812
9677,0.16862293
9678,0.6539115
9679,0.1747806
9680,0.41279662
9681,0.36241114
9682,0.25035337
9683,0.64724135
9684,0.20549315
9685,0.59883225
9686,0.20079225
9687,0.22743253
9688,0.17951812
9689,0.1777568
9690,0.22243445
9691,0.60018665
9692,0.19003713
9693,0.18357775
9694,0.5666727
9695,0.17072397
9696,0.6504755
9697,0.27835232
9698,0.18126342
9699,0.1722901
9700,0.21481521
9701,0.18476646
9702,0.66546744
9703,0.24357149
9704,0.18760331
9705,0.28795233
9706,0.6040423
9707,0.19832136
9708,0.1803274
9709,0.25058007
9710,0.3823363
9711,0.19234745
9712,0.40662253
9713,0.5040393
9714,0.174827
9715,0.19378991
9716,0.4713634
9717,0.17933448
9718,0.1802108
9719,0.18282971
9720,0.66672266
9721,0.65828204
9722,0.20298839
9723,0.17320661
9724,0.2361412
9725,0.5949899
9726,0.22275329
9727,0.19627313
9728,0.33530784
9729,0.1815528
9730,0.65793526
9731,0.17357105
9732,0.16873136
9733,0.17113966
9734,0.20615251
9735,0.32716405
9736,0.25613427
9737,0.19102837
9738,0.18026096
9739,0.65892243
9740,0.21688515
9741,0.20815942
9742,0.20221189
9743,0.56513315
9744,0.18698867
9745,0.6101883
9746,0.16959354
9747,0.43165997
9748,0.4664601
9749,0.6534213
9750,0.17279845
9751,0.658295
9752,0.17868233
9753,0.65488887
9754,0.31826025
9755,0.6669175
9756,0.24681327
9757,0.6551694
9758,0.28299716
9759,0.1764466
9760,0.17016101
9761,0.25485808
9762,0.1686867
9763,0.21140876
9764,0.6491257
9765,0.23783812
9766,0.23318596
9767,0.66502845
9768,0.30331826
9769,0.17008404
9770,0.48630568
9771,0.19967441
9772,0.20017493
9773,0.6045902
9774,0.16931035
9775,0.21310477
9776,0.16883546
9777,0.20662382
9778,0.22317138
9779,0.2165041
9780,0.66714156
9781,0.2077152
9782,0.5391668
9783,0.27105144
9784,0.4114899
9785,0.6601758
9786,0.4572648
9787,0.18123493
9788,0.1690172
9789,0.3005746
9790,0.25546905
9791,0.19438238
9792,0.23404634
9793,0.26096097
9794,0.4931766
9795,0.21338537
9796,0.19259812
9797,0.63691926
9798,0.4779244
9799,0.1811223
9800,0.18873067
9801,0.1737072
9802,0.23549348
9803,0.16941114
9804,0.5268942
9805,0.17058204
9806,0.61441505
9807,0.17773366
9808,0.18504888
9809,0.19802274
9810,0.1700845
9811,0.17692076
9812,0.17602402
9813,0.16860926
9814,0.19354439
9815,0.31092137
9816,0.28781545
9817,0.17541951
9818,0.41573885
9819,0.63301516
9820,0.18421292
9821,0.18554653
9822,0.17188951
9823,0.6490122
9824,0.342147
9825,0.65997213
9826,0.1718399
9827,0.6670617
9828,0.4536989
9829,0.51365364
9830,0.6663947
9831,0.17255603
9832,0.21475185
9833,0.23415674
9834,0.17773843
9835,0.49361986
9836,0.66061187
9837,0.6669682
9838,0.16844794
9839,0.19187926
9840,0.66714406
9841,0.1834078
9842,0.22980885
9843,0.4826484
9844,0.17890124
9845,0.16876386
9846,0.55442137
9847,0.42536917
9848,0.19161363
9849,0.169727
9850,0.23287272
9851,0.18237832
9852,0.17450029
9853,0.17588754
9854,0.21537785
9855,0.26693332
9856,0.19505662
9857,0.65726316
9858,0.18641838
9859,0.5563657
9860,0.19277447
9861,0.18509942
9862,0.22652712
9863,0.16987582
9864,0.60447735
9865,0.6663395
9866,0.20408294
9867,0.16886702
9868,0.40989846
9869,0.22613579
9870,0.5863832
9871,0.6488626
9872,0.19679292
9873,0.17781329
9874,0.5671386
9875,0.2441976
9876,0.19431299
9877,0.2294376
9878,0.17818464
9879,0.58985627
9880,0.16970074
9881,0.63925725
9882,0.6127967
9883,0.18344778
9884,0.17520823
9885,0.19943799
9886,0.26084405
9887,0.1754097
9888,0.6541066
9889,0.66736835
9890,0.27060533
9891,0.17955482
9892,0.2014459
9893,0.23814854
9894,0.22197105
9895,0.20007308
9896,0.59648645
9897,0.2186444
9898,0.20167843
9899,0.2602264
9900,0.20867659
9901,0.19251736
9902,0.18640257
9903,0.18947531
9904,0.5338215
9905,0.17081797
9906,0.21389562
9907,0.5293225
9908,0.16916786
9909,0.65357095
9910,0.6551596
9911,0.20393255
9912,0.18503422
9913,0.18249257
9914,0.25822952
9915,0.66738266
9916,0.2009763
9917,0.21085745
9918,0.17081665
9919,0.49428204
9920,0.17356841
9921,0.3841259
9922,0.1683638
9923,0.3670863
9924,0.22801307
9925,0.28841224
9926,0.28158787
9927,0.2403239
9928,0.1706647
9929,0.62898266
9930,0.6523953
9931,0.34220845
9932,0.22747
9933,0.25853702
9934,0.17075263
9935,0.6092913
9936,0.66249925
9937,0.33339703
9938,0.35196406
9939,0.19929975
9940,0.25961274
9941,0.18495287
9942,0.18499923
9943,0.17253983
9944,0.18321015
9945,0.63717467
9946,0.19680268
9947,0.20208757
9948,0.17986862
9949,0.17078485
9950,0.18380061
9951,0.23190188
9952,0.17025435
9953,0.6662482
9954,0.57851005
9955,0.20431297
9956,0.59622574
9957,0.17241633
9958,0.6664283
9959,0.30073166
9960,0.5557562
9961,0.17552082
9962,0.18938984
9963,0.17916025
9964,0.26917112
9965,0.17630664
9966,0.17397055
9967,0.17042844
9968,0.19893374
9969,0.16843231
9970,0.23014186
9971,0.666167
9972,0.1940037
9973,0.17434548
9974,0.18132082
9975,0.6545402
9976,0.36626676
9977,0.23246102
9978,0.21779811
9979,0.16946222
9980,0.22985189
9981,0.20622808
9982,0.16928014
9983,0.25583208
9984,0.17615886
9985,0.16983314
9986,0.18041228
9987,0.2330969
9988,0.20528205
9989,0.17491014
9990,0.22380206
9991,0.63849914
9992,0.18027046
9993,0.19677728
9994,0.5949198
9995,0.16852559
9996,0.34976733
9997,0.4150608
9998,0.6629021
9999,0.21314858
10000,0.30023402
10001,0.6529878
10002,0.37657237
10003,0.34060764
10004,0.17052275
10005,0.6523374
10006,0.6550183
10007,0.17123717
10008,0.66027176
10009,0.64912903
10010,0.1955969
10011,0.17817225
10012,0.6166227
10013,0.1738542
10014,0.23994668
10015,0.21053609
10016,0.18458867
10017,0.17014252
10018,0.1695034
10019,0.19965468
10020,0.18055204
10021,0.18055744
10022,0.66136056
10023,0.6620225
10024,0.58082604
10025,0.17249593
10026,0.17150351
10027,0.19304502
10028,0.60541624
10029,0.17379746
10030,0.1688128
10031,0.19856626
10032,0.52107936
10033,0.61960065
10034,0.1721129
10035,0.1723034
10036,0.22139049
10037,0.64583427
10038,0.16927266
10039,0.34240603
10040,0.22106728
10041,0.16951446
10042,0.62161124
10043,0.17816764
10044,0.2519597
10045,0.17821096
10046,0.17126743
10047,0.61405945
10048,0.21103702
10049,0.59863305
10050,0.17228666
10051,0.38400096
10052,0.6194103
10053,0.22425428
10054,0.44786596
10055,0.25159487
10056,0.16872239
10057,0.6549033
10058,0.6570718
10059,0.18799314
10060,0.62736833
10061,0.20528394
10062,0.16886967
10063,0.19768442
10064,0.65868807
10065,0.3444566
10066,0.21848884
10067,0.17720547
10068,0.17174378
10069,0.18975057
10070,0.17532076
10071,0.4512176
10072,0.6428663
10073,0.5371735
10074,0.33144003
10075,0.608207
10076,0.6513627
10077,0.20677917
10078,0.17047311
10079,0.22013979
10080,0.2627583
10081,0.20580351
10082,0.33705306
10083,0.17216516
10084,0.21295983
10085,0.23671912
10086,0.20586418
10087,0.512519
10088,0.18001197
10089,0.56171846
10090,0.16849834
10091,0.17669517
10092,0.16844484
10093,0.18134536
10094,0.4322916
10095,0.19248319
10096,0.17695856
10097,0.6565558
10098,0.27045056
10099,0.31012118
10100,0.17335914
10101,0.17170538
10102,0.17247899
10103,0.1717465
10104,0.6535654
10105,0.16990453
10106,0.24384491
10107,0.17037474
10108,0.3298506
10109,0.21027264
10110,0.23839876
10111,0.18607132
10112,0.17397122
10113,0.20407477
10114,0.17468794
10115,0.17162602
10116,0.5675038
10117,0.19960403
10118,0.21378495
10119,0.5123955
10120,0.27810907
10121,0.28962666
10122,0.30428332
10123,0.24925846
10124,0.1694685
10125,0.23041426
10126,0.66027373
10127,0.18167344
10128,0.18481398
10129,0.18115109
10130,0.22530796
10131,0.5038903
10132,0.32304633
10133,0.19913216
10134,0.662246
10135,0.18276161
10136,0.17447396
10137,0.17054808
10138,0.52225184
10139,0.6352548
10140,0.21825565
10141,0.26078773
10142,0.1721782
10143,0.20708379
10144,0.16871291
10145,0.1731185
10146,0.22593586
10147,0.3148119
10148,0.40010256
10149,0.54628825
10150,0.22841923
10151,0.1781087
10152,0.17529884
10153,0.6324707
10154,0.21592313
10155,0.17640579
10156,0.5325376
10157,0.32110566
10158,0.6330576
10159,0.3002892
10160,0.66167283
10161,0.17620778
10162,0.6531682
10163,0.66595817
10164,0.17055133
10165,0.17212726
10166,0.16880956
10167,0.6234344
10168,0.38004756
10169,0.6271044
10170,0.17057933
10171,0.37255538
10172,0.23768403
10173,0.24612004
10174,0.16909292
10175,0.30317372
10176,0.17007759
10177,0.66737795
10178,0.16993034
10179,0.1839629
10180,0.24365258
10181,0.16891539
10182,0.19032072
10183,0.6476163
10184,0.66672224
10185,0.6343055
10186,0.36879027
10187,0.17125547
10188,0.19163965
10189,0.1701455
10190,0.16842248
10191,0.6613717
10192,0.6476506
10193,0.2375769
10194,0.18292396
10195,0.18206172
10196,0.46672228
10197,0.17771785
10198,0.19044802
10199,0.21237782
10200,0.17034706
10201,0.17004885
10202,0.19566134
10203,0.17824683
10204,0.6221301
10205,0.17193079
10206,0.6669414
10207,0.1812303
10208,0.6554266
10209,0.631595
10210,0.6597085
10211,0.5045569
10212,0.5726669
10213,0.31454864
10214,0.25470448
10215,0.17259264
10216,0.40133694
10217,0.6151644
10218,0.17140426
10219,0.17806146
10220,0.2069855
10221,0.17194349
10222,0.17108805
10223,0.64718324
10224,0.6170062
10225,0.20773044
10226,0.18431789
10227,0.6675614
10228,0.17203502
10229,0.4421834
10230,0.6674186
10231,0.20125914
10232,0.21458654
10233,0.26588434
10234,0.18943447
10235,0.17861101
10236,0.18181033
10237,0.33492714
10238,0.188032
10239,0.65014434
10240,0.19846284
10241,0.18009144
10242,0.2304359
10243,0.18346162
10244,0.16941151
10245,0.656188
10246,0.17482336
10247,0.34954277
10248,0.5109266
10249,0.56507903
10250,0.16964671
10251,0.19125438
10252,0.17733918
10253,0.56892157
10254,0.2358304
10255,0.22483376
10256,0.6660163
10257,0.6142107
10258,0.18478157
10259,0.18478383
10260,0.65628374
10261,0.1695078
10262,0.16839343
10263,0.4472333
10264,0.47264543
10265,0.17465498
10266,0.36142558
10267,0.6228869
10268,0.17378698
10269,0.17468895
10270,0.32076263
10271,0.170615
10272,0.1997413
10273,0.62444735
10274,0.41800946
10275,0.3523254
10276,0.21874988
10277,0.22400999
10278,0.2009795
10279,0.66066194
10280,0.17419577
10281,0.4723711
10282,0.17809384
10283,0.48238638
10284,0.33919197
10285,0.18907261
10286,0.2176691
10287,0.29422742
10288,0.5874924
10289,0.6143
10290,0.18924183
10291,0.20229891
10292,0.17358959
10293,0.198513
10294,0.52704346
10295,0.2313019
10296,0.65071404
10297,0.21541779
10298,0.17589746
10299,0.24649268
10300,0.64896256
10301,0.16932175
10302,0.6068119
10303,0.1968859
10304,0.22045279
10305,0.18547204
10306,0.6002383
10307,0.19746055
10308,0.25447613
10309,0.20533264
10310,0.19764659
10311,0.2443858
10312,0.65799165
10313,0.17940286
10314,0.16841511
10315,0.45076126
10316,0.23167577
10317,0.20588699
10318,0.27996987
10319,0.17017151
10320,0.22599462
10321,0.18647665
10322,0.23938322
10323,0.22972797
10324,0.16855672
10325,0.2592743
10326,0.4895215
10327,0.1781004
10328,0.5472723
10329,0.24012735
10330,0.18134077
10331,0.18887365
10332,0.19440146
10333,0.26577407
10334,0.6559169
10335,0.6522474
10336,0.28065333
10337,0.39309597
10338,0.38502625
10339,0.36921796
10340,0.6059711
10341,0.18605506
10342,0.57110363
10343,0.60966974
10344,0.586671
10345,0.1719191
10346,0.6589267
10347,0.6188462
10348,0.17287475
10349,0.6102233
10350,0.24476852
10351,0.6631194
10352,0.17551734
10353,0.6495901
10354,0.3930121
10355,0.20251241
10356,0.19266763
10357,0.20916365
10358,0.66288984
10359,0.1802359
10360,0.64322376
10361,0.65404135
10362,0.17384636
10363,0.17661911
10364,0.2405714
10365,0.17078811
10366,0.18255803
10367,0.17371273
10368,0.6587786
10369,0.17548655
10370,0.17024471
10371,0.26444438
10372,0.18917513
10373,0.4995533
10374,0.6548271
10375,0.16858774
10376,0.17551917
10377,0.275696
10378,0.38411915
10379,0.17942768
10380,0.24126256
10381,0.19960096
10382,0.6584873
10383,0.66756666
10384,0.18178979
10385,0.20936017
10386,0.2191742
10387,0.17272848
10388,0.18532854
10389,0.20602554
10390,0.32366872
10391,0.16862483
10392,0.28340995
10393,0.1747587
10394,0.57991123
10395,0.20701958
10396,0.3352688
10397,0.21923178
10398,0.6418171
10399,0.2040598
10400,0.39696544
10401,0.4122265
10402,0.3428706
10403,0.18271227
10404,0.16968034
10405,0.41499072
10406,0.42145753
10407,0.17170791
10408,0.6448932
10409,0.31325212
10410,0.359771
10411,0.18894015
10412,0.18828037
10413,0.17237496
10414,0.6581767
10415,0.22621185
10416,0.4108078
10417,0.18666804
10418,0.65338635
10419,0.21355572
10420,0.36955082
10421,0.6511831
10422,0.47487566
10423,0.19021136
10424,0.55641943
10425,0.29934394
10426,0.17528819
10427,0.18035723
10428,0.17698903
10429,0.17684837
10430,0.21455696
10431,0.40163124
10432,0.65793216
10433,0.2278783
10434,0.17027307
10435,0.17790584
10436,0.170319
10437,0.1703642
10438,0.17029358
10439,0.1684108
10440,0.16858304
10441,0.63978314
10442,0.6364683
10443,0.39123836
10444,0.2564069
10445,0.20220897
10446,0.17049354
10447,0.61791545
10448,0.17608587
10449,0.6619477
10450,0.6672829
10451,0.23778585
10452,0.6546981
10453,0.5032682
10454,0.23688784
10455,0.17290102
10456,0.17165822
10457,0.17111647
10458,0.6571627
10459,0.19340974
10460,0.17768374
10461,0.35802537
10462,0.3385399
10463,0.18589002
10464,0.6420997
10465,0.17548415
10466,0.20444982
10467,0.18460801
10468,0.5425403
10469,0.5883641
10470,0.5258517
10471,0.17460606
10472,0.5000943
10473,0.18201773
10474,0.22742987
10475,0.17167135
10476,0.22038211
10477,0.6644585
10478,0.64268124
10479,0.19511797
10480,0.6580318
10481,0.64061904
10482,0.18995811
10483,0.20287076
10484,0.6563903
10485,0.18313561
10486,0.19400775
10487,0.2088702
10488,0.32413277
10489,0.45813555
10490,0.49178556
10491,0.18485308
10492,0.16856465
10493,0.66300285
10494,0.2566648
10495,0.65935564
10496,0.18495265
10497,0.17387433
10498,0.25317252
10499,0.19610411
10500,0.65934753
10501,0.3949079
10502,0.46761674
10503,0.6445636
10504,0.2581521
10505,0.20667714
10506,0.34570467
10507,0.32392243
10508,0.17904204
10509,0.17347641
10510,0.65715826
10511,0.26522115
10512,0.17401703
10513,0.20313266
10514,0.51912105
10515,0.18135223
10516,0.5862335
10517,0.21487208
10518,0.36511305
10519,0.5586008
10520,0.6662544
10521,0.29040164
10522,0.16887216
10523,0.17342338
10524,0.5854678
10525,0.37230438
10526,0.2859398
10527,0.5151378
10528,0.64137614
10529,0.6498008
10530,0.2124128
10531,0.20317726
10532,0.17112342
10533,0.17722507
10534,0.2151194
10535,0.3434348
10536,0.6667755
10537,0.19262576
10538,0.17581786
10539,0.18237823
10540,0.41943657
10541,0.62489736
10542,0.24241287
10543,0.6482428
10544,0.568393
10545,0.6280602
10546,0.66720265
10547,0.46903098
10548,0.18163468
10549,0.6544751
10550,0.2664892
10551,0.17290825
10552,0.17479603
10553,0.18295024
10554,0.6494766
10555,0.19751015
10556,0.24627179
10557,0.18638158
10558,0.6031045
10559,0.5994127
10560,0.18176454
10561,0.1687308
10562,0.21966766
10563,0.5513927
10564,0.48632613
10565,0.17010482
10566,0.4485382
10567,0.1806937
10568,0.19792645
10569,0.24253424
10570,0.50533044
10571,0.20383155
10572,0.20982048
10573,0.25488245
10574,0.66073465
10575,0.17088431
10576,0.1769298
10577,0.64623755
10578,0.63256276
10579,0.1932433
10580,0.16935322
10581,0.18116468
10582,0.64790606
10583,0.6607647
10584,0.1836661
10585,0.6546787
10586,0.4100036
10587,0.64813924
10588,0.17703441
10589,0.27301604
10590,0.31586453
10591,0.17088228
10592,0.6369058
10593,0.18823886
10594,0.17348175
10595,0.16915555
10596,0.20106581
10597,0.6509625
10598,0.20651641
10599,0.20372295
10600,0.19249026
10601,0.6236752
10602,0.1963078
10603,0.6386912
10604,0.16850519
10605,0.5403747
10606,0.6618778
10607,0.17406137
10608,0.1706764
10609,0.22898467
10610,0.20175329
10611,0.6322496
10612,0.17207181
10613,0.1992431
10614,0.184489
10615,0.18227911
10616,0.2310454
10617,0.38411343
10618,0.6362435
10619,0.17033309
10620,0.63733554
10621,0.21382344
10622,0.2558413
10623,0.21906617
10624,0.2930103
10625,0.25457698
10626,0.21102068
10627,0.21761766
10628,0.27440768
10629,0.17015928
10630,0.6578492
10631,0.169043
10632,0.18508896
10633,0.18434118
10634,0.44635004
10635,0.62082803
10636,0.63570434
10637,0.6668341
10638,0.21106136
10639,0.5224793
10640,0.25950783
10641,0.29845545
10642,0.54264855
10643,0.16910912
10644,0.17330535
10645,0.6667168
10646,0.16963954
10647,0.17041908
10648,0.17021091
10649,0.60620475
10650,0.28734398
10651,0.23155257
10652,0.6668369
10653,0.33087796
10654,0.6119459
10655,0.2702803
10656,0.6631087
10657,0.3190313
10658,0.24422097
10659,0.17532709
10660,0.16919318
10661,0.6572888
10662,0.18081027
10663,0.264127
10664,0.19794084
10665,0.17060964
10666,0.3668297
10667,0.36434042
10668,0.47044048
10669,0.16881986
10670,0.18075101
10671,0.16943479
10672,0.16884765
10673,0.23022002
10674,0.40036795
10675,0.59867394
10676,0.17982922
10677,0.65494347
10678,0.19885454
10679,0.17360045
10680,0.16893809
10681,0.38354835
10682,0.18540171
10683,0.4224104
10684,0.17521113
10685,0.65345806
10686,0.66536355
10687,0.17387873
10688,0.17434385
10689,0.61314046
10690,0.17003076
10691,0.48248684
10692,0.64786017
10693,0.59164643
10694,0.17065607
10695,0.4438102
10696,0.3162645
10697,0.18466732
10698,0.5976337
10699,0.6674769
10700,0.62819767
10701,0.24770403
10702,0.17398168
10703,0.65875477
10704,0.3987708
10705,0.6589451
10706,0.5246146
10707,0.65524197
10708,0.16911234
10709,0.19350451
10710,0.16897464
10711,0.16880997
10712,0.24856332
10713,0.1921475
10714,0.16946419
10715,0.24913028
10716,0.5786152
10717,0.19588354
10718,0.16869651
10719,0.45182672
10720,0.48889187
10721,0.6552975
10722,0.64841783
10723,0.63742876
10724,0.16897123
10725,0.25524276
10726,0.6473608
10727,0.66654456
10728,0.17872828
10729,0.20723483
10730,0.17238423
10731,0.66652995
10732,0.2518499
10733,0.20652056
10734,0.19604546
10735,0.6601236
10736,0.1700938
10737,0.33893394
10738,0.16843636
10739,0.60528314
10740,0.3435036
10741,0.22399679
10742,0.6631532
10743,0.16994919
10744,0.5225948
10745,0.21319126
10746,0.5791028
10747,0.17485382
10748,0.6644151
10749,0.66715723
10750,0.56993264
10751,0.17646745
10752,0.1908063
10753,0.2738408
10754,0.37768894
10755,0.17201729
10756,0.2305402
10757,0.65636444
10758,0.3607434
10759,0.20167072
10760,0.38087666
10761,0.16972513
10762,0.2013352
10763,0.47804916
10764,0.6441126
10765,0.61050504
10766,0.18035765
10767,0.2690725
10768,0.17036931
10769,0.21711498
10770,0.666312
10771,0.1911953
10772,0.17531294
10773,0.16987422
10774,0.17700991
10775,0.34786445
10776,0.34731075
10777,0.17747733
10778,0.20055911
10779,0.6146728
10780,0.16914566
10781,0.19449699
10782,0.16894524
10783,0.5324744
10784,0.22977614
10785,0.33078355
10786,0.6447702
10787,0.19766784
10788,0.16914596
10789,0.6673949
10790,0.41629276
10791,0.22319226
10792,0.1708539
10793,0.5588333
10794,0.31795537
10795,0.33319995
10796,0.1991328
10797,0.18491113
10798,0.5455776
10799,0.3669595
10800,0.32377186
10801,0.187254
10802,0.16883676
10803,0.21261829
10804,0.662734
10805,0.59743357
10806,0.20340092
10807,0.2130818
10808,0.20296548
10809,0.18456121
10810,0.64076245
10811,0.19147515
10812,0.17416593
10813,0.17413191
10814,0.19765851
10815,0.3123644
10816,0.2077038
10817,0.6644312
10818,0.20098001
10819,0.18484835
10820,0.16882129
10821,0.19502705
10822,0.17841078
10823,0.187768
10824,0.17109586
10825,0.20727329
10826,0.19240487
10827,0.16882807
10828,0.639822
10829,0.190826
10830,0.20626198
10831,0.26623183
10832,0.28192124
10833,0.17705473
10834,0.2016572
10835,0.28634787
10836,0.1708728
10837,0.39283282
10838,0.3402568
10839,0.25821266
10840,0.18016867
10841,0.20242628
10842,0.58115745
10843,0.6618768
10844,0.30805248
10845,0.19910476
10846,0.22355108
10847,0.17756468
10848,0.25740913
10849,0.18519443
10850,0.2840404
10851,0.21546842
10852,0.6524876
10853,0.1874302
10854,0.16840024
10855,0.17435855
10856,0.1952645
10857,0.17618401
10858,0.26315692
10859,0.6529373
10860,0.2263278
10861,0.18294585
10862,0.19455105
10863,0.20570679
10864,0.62547773
10865,0.3441622
10866,0.22450225
10867,0.22056524
10868,0.18380848
10869,0.6576663
10870,0.30743998
10871,0.19495654
10872,0.2144589
10873,0.19803429
10874,0.66727006
10875,0.23010324
10876,0.19631992
10877,0.19359098
10878,0.16913746
10879,0.647244
10880,0.19193527
10881,0.62834024
10882,0.62972486
10883,0.5772526
10884,0.65784353
10885,0.16925605
10886,0.6021253
10887,0.1953541
10888,0.65451807
10889,0.20265709
10890,0.62434745
10891,0.17028219
10892,0.17183632
10893,0.6636096
10894,0.66106045
10895,0.649881
10896,0.20692214
10897,0.17647533
10898,0.17575142
10899,0.1702595
10900,0.19228987
10901,0.40992406
10902,0.21355727
10903,0.25042287
10904,0.17342192
10905,0.46520007
10906,0.26629716
10907,0.20402537
10908,0.58144623
10909,0.17014375
10910,0.6579956
10911,0.66144186
10912,0.17030446
10913,0.62385666
10914,0.6675398
10915,0.6193746
10916,0.66493535
10917,0.21859682
10918,0.26783407
10919,0.22864397
10920,0.653382
10921,0.66328436
10922,0.63568413
10923,0.5717745
10924,0.5706962
10925,0.17635575
10926,0.43668228
10927,0.18320988
10928,0.40880534
10929,0.65254784
10930,0.36656186
10931,0.2078533
10932,0.17250739
10933,0.35631567
10934,0.29844433
10935,0.6585891
10936,0.3451944
10937,0.20749868
10938,0.6589295
10939,0.25152892
10940,0.642975
10941,0.6667727
10942,0.39367628
10943,0.17064247
10944,0.1771066
10945,0.21748967
10946,0.17991853
10947,0.19039367
10948,0.16864058
10949,0.17383912
10950,0.1719415
10951,0.624068
10952,0.19993581
10953,0.18174331
10954,0.19782268
10955,0.24677064
10956,0.47682524
10957,0.16852772
10958,0.17480181
10959,0.16938981
10960,0.6451324
10961,0.2703209
10962,0.48842505
10963,0.30078623
10964,0.1684639
10965,0.52098227
10966,0.6566235
10967,0.6562011
10968,0.30012846
10969,0.23301154
10970,0.19439921
10971,0.24899167
10972,0.35680276
10973,0.46613872
10974,0.31114846
10975,0.4577845
10976,0.19808045
10977,0.658216
10978,0.21933179
10979,0.16901055
10980,0.6336793
10981,0.43356013
10982,0.6600062
10983,0.19669536
10984,0.25522012
10985,0.65210843
10986,0.18742925
10987,0.18336093
10988,0.26996082
10989,0.21165118
10990,0.18175343
10991,0.21415716
10992,0.18120559
10993,0.20221631
10994,0.16873619
10995,0.26163355
10996,0.36418414
10997,0.18042856
10998,0.18866558
10999,0.20261057
11000,0.17596212
11001,0.18340519
11002,0.4387446
11003,0.37761575
11004,0.660564
11005,0.17074032
11006,0.1701311
11007,0.2717848
11008,0.23329574
11009,0.18491021
11010,0.21738547
11011,0.16895638
11012,0.31465968
11013,0.3739273
11014,0.1951766
11015,0.22692876
11016,0.17112641
11017,0.64199245
11018,0.17078108
11019,0.21887189
11020,0.6332475
11021,0.17180695
11022,0.33538437
11023,0.16847804
11024,0.57370555
11025,0.19471213
11026,0.4917892
