index,target
9474,0.6547656
9475,0.17527758
9476,0.17114331
9477,0.2022706
9478,0.57574636
9479,0.19674079
9480,0.6312163
9481,0.6342976
9482,0.2997347
9483,0.63159156
9484,0.19644703
9485,0.27391014
9486,0.6397209
9487,0.47827974
9488,0.657665
9489,0.3033266
9490,0.17463186
9491,0.18250631
9492,0.6579898
9493,0.19429862
9494,0.20354645
9495,0.17428999
9496,0.17372152
9497,0.20926857
9498,0.23230776
9499,0.6484324
9500,0.2928974
9501,0.2563777
9502,0.65808296
9503,0.6608708
9504,0.34689045
9505,0.5077796
9506,0.6645272
9507,0.17433171
9508,0.1869132
9509,0.22312082
9510,0.17088154
9511,0.28745538
9512,0.29656616
9513,0.5773864
9514,0.24442884
9515,0.2076945
9516,0.23146112
9517,0.18029402
9518,0.17230152
9519,0.17772804
9520,0.16809297
9521,0.17984194
9522,0.42050695
9523,0.17506333
9524,0.19406392
9525,0.16834933
9526,0.4183624
9527,0.18722111
9528,0.19920431
9529,0.2065887
9530,0.19095567
9531,0.17900074
9532,0.18514399
9533,0.45429432
9534,0.5690628
9535,0.57124066
9536,0.17416964
9537,0.6634207
9538,0.2276223
9539,0.3472687
9540,0.65561324
9541,0.24228117
9542,0.38751787
9543,0.16832212
9544,0.17553657
9545,0.24549094
9546,0.65608084
9547,0.62157166
9548,0.17755182
9549,0.2505536
9550,0.569318
9551,0.5914263
9552,0.6514474
9553,0.5138616
9554,0.65685236
9555,0.33714312
9556,0.17391263
9557,0.64480495
9558,0.21858636
9559,0.18350749
9560,0.1679008
9561,0.20096911
9562,0.66429996
9563,0.24512881
9564,0.65803707
9565,0.16963343
9566,0.21090925
9567,0.66302216
9568,0.18363689
9569,0.20196328
9570,0.24435258
9571,0.2107198
9572,0.25349316
9573,0.5887988
9574,0.64209086
9575,0.18824899
9576,0.6512402
9577,0.26504034
9578,0.17171884
9579,0.16942121
9580,0.6322734
9581,0.63039315
9582,0.16997285
9583,0.61154777
9584,0.6230396
9585,0.17177607
9586,0.16994007
9587,0.17783897
9588,0.65334994
9589,0.18984117
9590,0.22941685
9591,0.26447952
9592,0.38158485
9593,0.17989585
9594,0.63454676
9595,0.6591796
9596,0.18723512
9597,0.6110671
9598,0.65380996
9599,0.21337838
9600,0.6206709
9601,0.526783
9602,0.1701027
9603,0.20161887
9604,0.18665141
9605,0.24094927
9606,0.16807407
9607,0.24396652
9608,0.47603112
9609,0.44370827
9610,0.16950251
9611,0.16822153
9612,0.17105742
9613,0.17822485
9614,0.48335177
9615,0.22673139
9616,0.5626843
9617,0.17941001
9618,0.43118852
9619,0.23988909
9620,0.16932584
9621,0.33427405
9622,0.17119944
9623,0.40719002
9624,0.26833433
9625,0.16930556
9626,0.17840141
9627,0.18745129
9628,0.65588295
9629,0.3270565
9630,0.6549988
9631,0.6644193
9632,0.6627603
9633,0.18402502
9634,0.21744363
9635,0.66589105
9636,0.6600152
9637,0.17074735
9638,0.1942362
9639,0.2060614
9640,0.3092544
9641,0.1691125
9642,0.21403395
9643,0.2235016
9644,0.64494956
9645,0.23877135
9646,0.41056848
9647,0.37955937
9648,0.16765432
9649,0.55090356
9650,0.1717615
9651,0.66063684
9652,0.5632713
9653,0.36725157
9654,0.27202
9655,0.17956439
9656,0.4322698
9657,0.65150535
9658,0.66623783
9659,0.1868062
9660,0.1941106
9661,0.19438668
9662,0.6555347
9663,0.17216831
9664,0.16883926
9665,0.24375603
9666,0.1838372
9667,0.23894425
9668,0.2651358
9669,0.21108896
9670,0.4976301
9671,0.28316772
9672,0.18299031
9673,0.21146315
9674,0.40376735
9675,0.26992267
9676,0.22252509
9677,0.16828445
9678,0.65061504
9679,0.1772848
9680,0.3279745
9681,0.3304823
9682,0.25492474
9683,0.6494891
9684,0.18917707
9685,0.6030648
9686,0.19802122
9687,0.25158343
9688,0.18355595
9689,0.17582415
9690,0.21242681
9691,0.61400664
9692,0.18733601
9693,0.18544802
9694,0.5166238
9695,0.16968176
9696,0.65417176
9697,0.303952
9698,0.18396254
9699,0.17248347
9700,0.20958452
9701,0.22474706
9702,0.66485035
9703,0.23322208
9704,0.19272108
9705,0.24228135
9706,0.44571453
9707,0.199927
9708,0.17862575
9709,0.20283574
9710,0.36170438
9711,0.19249609
9712,0.361124
9713,0.50042963
9714,0.17664665
9715,0.19447485
9716,0.35102534
9717,0.18180251
9718,0.18445624
9719,0.20941745
9720,0.66438055
9721,0.66121054
9722,0.23499615
9723,0.17175473
9724,0.23518763
9725,0.6315196
9726,0.22783151
9727,0.21916384
9728,0.41108447
9729,0.18632635
9730,0.65627825
9731,0.17342983
9732,0.16848473
9733,0.17141388
9734,0.17865679
9735,0.2904987
9736,0.31597352
9737,0.19214146
9738,0.18325527
9739,0.6505125
9740,0.21953346
9741,0.20235959
9742,0.20500122
9743,0.55328196
9744,0.18852545
9745,0.5606032
9746,0.16929556
9747,0.42797738
9748,0.5025754
9749,0.6526898
9750,0.16964811
9751,0.6561924
9752,0.1816096
9753,0.6552278
9754,0.31897
9755,0.66577387
9756,0.30402756
9757,0.6556358
9758,0.28162563
9759,0.17789736
9760,0.17109704
9761,0.27566716
9762,0.16841364
9763,0.20889856
9764,0.6390586
9765,0.29460043
9766,0.20730388
9767,0.66284984
9768,0.3706181
9769,0.1705866
9770,0.38144767
9771,0.19916965
9772,0.21944237
9773,0.5804688
9774,0.17059395
9775,0.21874504
9776,0.16824166
9777,0.20431185
9778,0.20307031
9779,0.27784953
9780,0.6653975
9781,0.20200175
9782,0.5230719
9783,0.25011465
9784,0.4760529
9785,0.6522158
9786,0.41588715
9787,0.17308496
9788,0.16826294
9789,0.25753805
9790,0.21648946
9791,0.18094335
9792,0.20802502
9793,0.24152373
9794,0.49059597
9795,0.2093778
9796,0.23635991
9797,0.58809316
9798,0.37966335
9799,0.1930084
9800,0.18801731
9801,0.17813823
9802,0.2578724
9803,0.16873486
9804,0.59807044
9805,0.17064099
9806,0.53778315
9807,0.18226439
9808,0.1964508
9809,0.18384884
9810,0.16992083
9811,0.1724325
9812,0.1948527
9813,0.16858125
9814,0.19929965
9815,0.27943933
9816,0.22226994
9817,0.19244437
9818,0.37935072
9819,0.6339313
9820,0.1978839
9821,0.19220062
9822,0.1714646
9823,0.64285815
9824,0.3695926
9825,0.65605044
9826,0.17543468
9827,0.66443753
9828,0.43832925
9829,0.41899604
9830,0.66467273
9831,0.18308535
9832,0.20372844
9833,0.21376778
9834,0.17868897
9835,0.47981912
9836,0.6561043
9837,0.66514623
9838,0.16809392
9839,0.19484022
9840,0.66431284
9841,0.18808374
9842,0.28224337
9843,0.5002556
9844,0.20580837
9845,0.16876654
9846,0.51519984
9847,0.4009176
9848,0.18864161
9849,0.16946428
9850,0.21158712
9851,0.19308701
9852,0.17147766
9853,0.17836829
9854,0.1975774
9855,0.2817685
9856,0.1948999
9857,0.65652865
9858,0.17911759
9859,0.62799644
9860,0.20508528
9861,0.19947435
9862,0.23185892
9863,0.17153387
9864,0.6266172
9865,0.6640102
9866,0.18932112
9867,0.16800255
9868,0.44605684
9869,0.2030803
9870,0.5221168
9871,0.64640343
9872,0.18982966
9873,0.18264881
9874,0.5992929
9875,0.24974824
9876,0.19740626
9877,0.22886753
9878,0.17616081
9879,0.62134844
9880,0.17091122
9881,0.6408366
9882,0.6203331
9883,0.17357486
9884,0.17571338
9885,0.1948762
9886,0.23702149
9887,0.17698519
9888,0.6453924
9889,0.6652155
9890,0.28104678
9891,0.17388156
9892,0.19291966
9893,0.23290983
9894,0.19664124
9895,0.2078495
9896,0.6048609
9897,0.21338427
9898,0.1997051
9899,0.22833636
9900,0.22288832
9901,0.18783845
9902,0.19344914
9903,0.17977645
9904,0.53750014
9905,0.17530018
9906,0.23276652
9907,0.47305351
9908,0.16910489
9909,0.64427197
9910,0.6534841
9911,0.19662707
9912,0.18633732
9913,0.17392513
9914,0.22638617
9915,0.66489923
9916,0.20049989
9917,0.20762348
9918,0.17457542
9919,0.5643718
9920,0.17044282
9921,0.28136808
9922,0.16783804
9923,0.28714973
9924,0.28995246
9925,0.22572993
9926,0.25647283
9927,0.21991761
9928,0.1713471
9929,0.6116746
9930,0.6485959
9931,0.3192143
9932,0.2887954
9933,0.23909557
9934,0.17652243
9935,0.58301616
9936,0.65752447
9937,0.2681747
9938,0.41667557
9939,0.196044
9940,0.23698875
9941,0.18832451
9942,0.19964379
9943,0.17635755
9944,0.18342268
9945,0.64399934
9946,0.19014183
9947,0.18760939
9948,0.18600659
9949,0.168963
9950,0.18690838
9951,0.2278929
9952,0.1684546
9953,0.66491604
9954,0.551553
9955,0.20777725
9956,0.6023179
9957,0.17439644
9958,0.66529024
9959,0.23570535
9960,0.51723766
9961,0.17412412
9962,0.18975183
9963,0.17762344
9964,0.25726908
9965,0.20112273
9966,0.1733417
9967,0.16951273
9968,0.19885924
9969,0.16782366
9970,0.23203748
9971,0.6619142
9972,0.20233843
9973,0.17089847
9974,0.18362567
9975,0.65800977
9976,0.33963042
9977,0.20143244
9978,0.25035655
9979,0.1686679
9980,0.22741479
9981,0.20460491
9982,0.16839787
9983,0.28788763
9984,0.17633092
9985,0.17090064
9986,0.17988545
9987,0.21251887
9988,0.19673008
9989,0.17380653
9990,0.21578602
9991,0.6313014
9992,0.18398386
9993,0.203702
9994,0.555892
9995,0.16804482
9996,0.3745892
9997,0.3903055
9998,0.6603189
9999,0.2059098
10000,0.3495639
10001,0.6451721
10002,0.43378082
10003,0.26722965
10004,0.16987792
10005,0.65183926
10006,0.65402496
10007,0.17580125
10008,0.66003805
10009,0.64827263
10010,0.20766166
10011,0.18123981
10012,0.5873362
10013,0.17740598
10014,0.27457315
10015,0.2129549
10016,0.18051904
10017,0.16946869
10018,0.16840555
10019,0.21562152
10020,0.18309006
10021,0.18457393
10022,0.6585163
10023,0.6624112
10024,0.56328374
10025,0.17174397
10026,0.18052682
10027,0.19343014
10028,0.54067194
10029,0.17141835
10030,0.16861182
10031,0.19971284
10032,0.53282475
10033,0.5872505
10034,0.17005855
10035,0.17537719
10036,0.20355792
10037,0.63627636
10038,0.17158806
10039,0.3214129
10040,0.2021051
10041,0.17138529
10042,0.639269
10043,0.17733829
10044,0.22999701
10045,0.17693923
10046,0.16915873
10047,0.61236286
10048,0.23570561
10049,0.50999963
10050,0.17489249
10051,0.40971944
10052,0.63051367
10053,0.21864045
10054,0.5684416
10055,0.28130203
10056,0.16778487
10057,0.6555281
10058,0.65747476
10059,0.19437127
10060,0.60312915
10061,0.23886667
10062,0.16780773
10063,0.20190166
10064,0.6582303
10065,0.2923954
10066,0.19338833
10067,0.17323934
10068,0.17412493
10069,0.20208412
10070,0.178545
10071,0.4682573
10072,0.6467445
10073,0.54047024
10074,0.37976176
10075,0.6365444
10076,0.65130866
10077,0.20410535
10078,0.16854776
10079,0.19336414
10080,0.24517179
10081,0.19014841
10082,0.36392438
10083,0.17352751
10084,0.21962048
10085,0.38137487
10086,0.20037395
10087,0.53465456
10088,0.18687187
10089,0.56321824
10090,0.16838636
10091,0.17697284
10092,0.16793853
10093,0.18133146
10094,0.41357642
10095,0.20710884
10096,0.18128066
10097,0.65581733
10098,0.28589514
10099,0.30379626
10100,0.16947393
10101,0.17111412
10102,0.172769
10103,0.17141482
10104,0.6387011
10105,0.16843255
10106,0.22718176
10107,0.17068629
10108,0.23504552
10109,0.19776446
10110,0.24552289
10111,0.17659846
10112,0.17275
10113,0.20259647
10114,0.17628159
10115,0.16990319
10116,0.47400314
10117,0.19750783
10118,0.20301047
10119,0.4274578
10120,0.2463929
10121,0.21437731
10122,0.33213586
10123,0.22066872
10124,0.1683927
10125,0.20518254
10126,0.65471494
10127,0.1776895
10128,0.19215584
10129,0.19151087
10130,0.23869914
10131,0.5018835
10132,0.32399386
10133,0.25193447
10134,0.66015613
10135,0.18822676
10136,0.1795274
10137,0.16896862
10138,0.43787193
10139,0.6224135
10140,0.20979242
10141,0.20616041
10142,0.16913298
10143,0.21326438
10144,0.16806892
10145,0.17253596
10146,0.20519155
10147,0.29740644
10148,0.5511597
10149,0.61270714
10150,0.21365412
10151,0.17910564
10152,0.17089139
10153,0.63274074
10154,0.19573593
10155,0.17583357
10156,0.43245056
10157,0.35552645
10158,0.6413935
10159,0.30340895
10160,0.66382486
10161,0.17144991
10162,0.65043837
10163,0.66488564
10164,0.16956374
10165,0.17229554
10166,0.16862151
10167,0.6171329
10168,0.29088065
10169,0.58506644
10170,0.168777
10171,0.22378911
10172,0.28793287
10173,0.22481552
10174,0.1683695
10175,0.28608075
10176,0.16887909
10177,0.66555524
10178,0.16860083
10179,0.18568234
10180,0.22534876
10181,0.16839042
10182,0.19912797
10183,0.6482883
10184,0.6650245
10185,0.6366364
10186,0.3413679
10187,0.17223328
10188,0.20187205
10189,0.16983369
10190,0.167553
10191,0.6578845
10192,0.65221465
10193,0.20085502
10194,0.18246731
10195,0.17191598
10196,0.45020178
10197,0.17469384
10198,0.20205937
10199,0.2004047
10200,0.16999546
10201,0.16850008
10202,0.20038332
10203,0.17423975
10204,0.6356935
10205,0.17028552
10206,0.66558874
10207,0.18478753
10208,0.65509
10209,0.6158479
10210,0.6574044
10211,0.43713897
10212,0.5992905
10213,0.30988547
10214,0.21884173
10215,0.17425652
10216,0.42793122
10217,0.6317009
10218,0.171391
10219,0.17755376
10220,0.21566413
10221,0.16942179
10222,0.17207237
10223,0.6320516
10224,0.6263264
10225,0.18408427
10226,0.18373121
10227,0.6661931
10228,0.17129304
10229,0.30437824
10230,0.66584647
10231,0.18780403
10232,0.22531958
10233,0.2848064
10234,0.2216576
10235,0.17202841
10236,0.17867121
10237,0.4093516
10238,0.20212129
10239,0.64434326
10240,0.1917304
10241,0.17589955
10242,0.20486999
10243,0.21308435
10244,0.16868077
10245,0.64871824
10246,0.17819965
10247,0.36646655
10248,0.55250275
10249,0.54261076
10250,0.16947067
10251,0.1988613
10252,0.18057737
10253,0.606215
10254,0.20520468
10255,0.20790875
10256,0.658718
10257,0.6018927
10258,0.18353193
10259,0.19224755
10260,0.65838486
10261,0.1707601
10262,0.16797246
10263,0.42599046
10264,0.5464934
10265,0.17681071
10266,0.47279772
10267,0.6242317
10268,0.17490537
10269,0.17584828
10270,0.46003887
10271,0.16945003
10272,0.20040132
10273,0.61253464
10274,0.36786526
10275,0.2299962
10276,0.21319185
10277,0.24026227
10278,0.19713107
10279,0.65814257
10280,0.17419915
10281,0.47553104
10282,0.1763053
10283,0.5081203
10284,0.2731068
10285,0.18513173
10286,0.1882461
10287,0.30424923
10288,0.61482084
10289,0.5630025
10290,0.18268609
10291,0.2093747
10292,0.17350571
10293,0.28287053
10294,0.2764988
10295,0.18317412
10296,0.64579844
10297,0.22647749
10298,0.17609224
10299,0.22405553
10300,0.6518358
10301,0.1684817
10302,0.5325734
10303,0.1843088
10304,0.21854682
10305,0.17862901
10306,0.58113134
10307,0.21184734
10308,0.21121241
10309,0.19931462
10310,0.2051624
10311,0.21536724
10312,0.65435064
10313,0.20756413
10314,0.16810292
10315,0.5431527
10316,0.22973368
10317,0.19212665
10318,0.33309218
10319,0.16973625
10320,0.20216219
10321,0.18299858
10322,0.19854729
10323,0.19367416
10324,0.16833775
10325,0.29698306
10326,0.39315262
10327,0.18094362
10328,0.5135595
10329,0.21409744
10330,0.1797479
10331,0.21398568
10332,0.18480238
10333,0.24679868
10334,0.66111594
10335,0.64799035
10336,0.36964154
10337,0.27632958
10338,0.32820567
10339,0.34460813
10340,0.4675965
10341,0.19184776
10342,0.5652956
10343,0.61286676
10344,0.57124084
10345,0.1696692
10346,0.6599128
10347,0.61512744
10348,0.17389578
10349,0.58429956
10350,0.23018143
10351,0.6576926
10352,0.17685363
10353,0.65014195
10354,0.42224166
10355,0.20458986
10356,0.22025616
10357,0.24151827
10358,0.6575868
10359,0.17836522
10360,0.61896694
10361,0.6378297
10362,0.17040066
10363,0.178902
10364,0.43079528
10365,0.17045358
10366,0.18597786
10367,0.17393245
10368,0.65648836
10369,0.17538951
10370,0.16942047
10371,0.22401625
10372,0.1900405
10373,0.43715212
10374,0.65488243
10375,0.16842704
10376,0.1753459
10377,0.23497419
10378,0.38128072
10379,0.18012576
10380,0.3191636
10381,0.2014821
10382,0.6503993
10383,0.66598105
10384,0.17964795
10385,0.18748891
10386,0.21350852
10387,0.17282613
10388,0.20443323
10389,0.1801912
10390,0.29027694
10391,0.16780892
10392,0.27817163
10393,0.17187263
10394,0.49740762
10395,0.22303298
10396,0.3835612
10397,0.22425225
10398,0.6339824
10399,0.21358983
10400,0.46189505
10401,0.4266382
10402,0.34938705
10403,0.17628807
10404,0.16994028
10405,0.46244508
10406,0.40137255
10407,0.17015974
10408,0.65090096
10409,0.30075103
10410,0.36666647
10411,0.21258977
10412,0.18083611
10413,0.18091598
10414,0.65658736
10415,0.25569
10416,0.46585718
10417,0.18894173
10418,0.6572181
10419,0.2664286
10420,0.47284454
10421,0.6496561
10422,0.48867127
10423,0.23013845
10424,0.54668283
10425,0.25437826
10426,0.17618711
10427,0.18459922
10428,0.17877248
10429,0.17781106
10430,0.21473432
10431,0.47241762
10432,0.6528244
10433,0.23180416
10434,0.17501746
10435,0.17918335
10436,0.1708614
10437,0.17015828
10438,0.17133658
10439,0.16788076
10440,0.1676432
10441,0.6411628
10442,0.6459867
10443,0.53118527
10444,0.27781913
10445,0.20468593
10446,0.1735036
10447,0.62940335
10448,0.17279993
10449,0.660233
10450,0.6657399
10451,0.27843255
10452,0.65442437
10453,0.6100674
10454,0.28451055
10455,0.17039356
10456,0.1743389
10457,0.17163807
10458,0.6557789
10459,0.18227953
10460,0.17876263
10461,0.3819458
10462,0.2460662
10463,0.17908706
10464,0.6563691
10465,0.1726395
10466,0.21768633
10467,0.18212855
10468,0.42071658
10469,0.59908795
10470,0.58273244
10471,0.1784274
10472,0.5410598
10473,0.21609727
10474,0.21394777
10475,0.17167093
10476,0.22010803
10477,0.6638266
10478,0.47956735
10479,0.19582018
10480,0.6506263
10481,0.64601374
10482,0.19403212
10483,0.19002488
10484,0.65104747
10485,0.20496772
10486,0.20519312
10487,0.18902339
10488,0.4342412
10489,0.4055183
10490,0.481233
10491,0.1979326
10492,0.16778386
10493,0.6616769
10494,0.24857903
10495,0.6546074
10496,0.19336486
10497,0.17829612
10498,0.3099056
10499,0.1960744
10500,0.65769935
10501,0.4793943
10502,0.41707453
10503,0.6419596
10504,0.32227933
10505,0.21072784
10506,0.32036456
10507,0.3253269
10508,0.18044207
10509,0.17705703
10510,0.65219283
10511,0.37577498
10512,0.17396414
10513,0.23545545
10514,0.6097926
10515,0.1771913
10516,0.61353815
10517,0.19208783
10518,0.3539279
10519,0.5120594
10520,0.66300285
10521,0.26630107
10522,0.16835712
10523,0.177013
10524,0.6474447
10525,0.48102996
10526,0.30569628
10527,0.48677012
10528,0.63254225
10529,0.6420506
10530,0.1980397
10531,0.20244837
10532,0.17062263
10533,0.19573486
10534,0.22848237
10535,0.412977
10536,0.6652594
10537,0.1902431
10538,0.17704631
10539,0.19706205
10540,0.35264236
10541,0.64086926
10542,0.27127546
10543,0.6378462
10544,0.60732406
10545,0.6419923
10546,0.66585076
10547,0.5398545
10548,0.1795122
10549,0.64104545
10550,0.23023897
10551,0.17746663
10552,0.17162527
10553,0.19113821
10554,0.6551316
10555,0.2048336
10556,0.2248168
10557,0.20205364
10558,0.58689076
10559,0.5942651
10560,0.18827043
10561,0.1681802
10562,0.2565167
10563,0.5451144
10564,0.5178611
10565,0.1712781
10566,0.39117262
10567,0.1891338
10568,0.20290732
10569,0.23796952
10570,0.475867
10571,0.22481915
10572,0.21901113
10573,0.35383117
10574,0.65229344
10575,0.17084983
10576,0.18262906
10577,0.6325321
10578,0.63157773
10579,0.19514775
10580,0.16851825
10581,0.18171528
10582,0.6412939
10583,0.66006553
10584,0.18788053
10585,0.65329874
10586,0.35435733
10587,0.6484194
10588,0.175924
10589,0.26169473
10590,0.3578552
10591,0.17000955
10592,0.5786302
10593,0.19136484
10594,0.17359449
10595,0.1687525
10596,0.3095762
10597,0.648968
10598,0.20925893
10599,0.22978309
10600,0.18994011
10601,0.6251367
10602,0.19395669
10603,0.6457372
10604,0.16819434
10605,0.46876633
10606,0.6615806
10607,0.17819999
10608,0.16971678
10609,0.20514677
10610,0.18113457
10611,0.6321251
10612,0.17045192
10613,0.20940077
10614,0.18304501
10615,0.17680095
10616,0.24158967
10617,0.5533632
10618,0.6498195
10619,0.16882855
10620,0.6429677
10621,0.2071051
10622,0.25410473
10623,0.22734793
10624,0.24170914
10625,0.25472593
10626,0.22239874
10627,0.20258646
10628,0.27173725
10629,0.1689648
10630,0.65472424
10631,0.1703301
10632,0.1823968
10633,0.1780727
10634,0.4101628
10635,0.6148812
10636,0.5926242
10637,0.6649202
10638,0.19585033
10639,0.4818945
10640,0.2540995
10641,0.27644587
10642,0.2940149
10643,0.16877094
10644,0.17302915
10645,0.6653761
10646,0.16978507
10647,0.16907646
10648,0.1696844
10649,0.6143366
10650,0.3068238
10651,0.24193083
10652,0.6657444
10653,0.31261656
10654,0.6019907
10655,0.27417576
10656,0.65763044
10657,0.27288383
10658,0.26493597
10659,0.17705011
10660,0.16929421
10661,0.6579669
10662,0.18082595
10663,0.25659356
10664,0.19771771
10665,0.16911627
10666,0.3325482
10667,0.43197855
10668,0.478658
10669,0.16854721
10670,0.17559366
10671,0.1686591
10672,0.16906661
10673,0.37206206
10674,0.4653076
10675,0.48211756
10676,0.17384939
10677,0.6505306
10678,0.1932769
10679,0.20618384
10680,0.16801415
10681,0.3319873
10682,0.18231396
10683,0.40650076
10684,0.17428187
10685,0.6324372
10686,0.6632103
10687,0.17678976
10688,0.1743943
10689,0.6073289
10690,0.1688812
10691,0.48005885
10692,0.64924085
10693,0.6013498
10694,0.16905789
10695,0.28654236
10696,0.28648663
10697,0.1832624
10698,0.564638
10699,0.66605294
10700,0.6311911
10701,0.20774227
10702,0.16949227
10703,0.6575683
10704,0.3730752
10705,0.6567265
10706,0.5139056
10707,0.6491007
10708,0.16887487
10709,0.19791533
10710,0.16918105
10711,0.1686164
10712,0.21594983
10713,0.1922325
10714,0.16828375
10715,0.23329301
10716,0.5280355
10717,0.19581562
10718,0.16884491
10719,0.35463804
10720,0.49267447
10721,0.65250903
10722,0.6433109
10723,0.63169235
10724,0.16873236
10725,0.21893367
10726,0.63739884
10727,0.664655
10728,0.18579951
10729,0.19973677
10730,0.16929506
10731,0.6651971
10732,0.26608205
10733,0.19713686
10734,0.19080834
10735,0.6551366
10736,0.16933419
10737,0.37317452
10738,0.16811644
10739,0.5794848
10740,0.27038482
10741,0.31946027
10742,0.6429414
10743,0.1691622
10744,0.576251
10745,0.22565377
10746,0.58694756
10747,0.17452583
10748,0.6634232
10749,0.6654443
10750,0.5340389
10751,0.17688939
10752,0.2094347
10753,0.22004168
10754,0.54814154
10755,0.17128468
10756,0.2275343
10757,0.6430441
10758,0.34516245
10759,0.20497537
10760,0.24727392
10761,0.16816
10762,0.19078042
10763,0.36082625
10764,0.63862604
10765,0.62371
10766,0.18226199
10767,0.2728866
10768,0.16842146
10769,0.1942205
10770,0.66436434
10771,0.20158044
10772,0.17150137
10773,0.16831443
10774,0.17423454
10775,0.3650891
10776,0.3546899
10777,0.1831769
10778,0.18938787
10779,0.6251496
10780,0.168661
10781,0.19778991
10782,0.16800354
10783,0.54068565
10784,0.22587992
10785,0.358742
10786,0.6564642
10787,0.22208397
10788,0.16851272
10789,0.6656866
10790,0.35212553
10791,0.19967163
10792,0.17038444
10793,0.5523323
10794,0.2996037
10795,0.4344491
10796,0.20216472
10797,0.19436154
10798,0.5580561
10799,0.356614
10800,0.25982854
10801,0.18142453
10802,0.16825706
10803,0.24753967
10804,0.66170627
10805,0.61903584
10806,0.2038444
10807,0.24956393
10808,0.1916224
10809,0.1814216
10810,0.63675237
10811,0.18780616
10812,0.17834325
10813,0.1764344
10814,0.19838853
10815,0.3246075
10816,0.24153507
10817,0.6572702
10818,0.19425425
10819,0.22890408
10820,0.1681087
10821,0.19785516
10822,0.18333182
10823,0.19523288
10824,0.16972272
10825,0.18946742
10826,0.21699312
10827,0.16832304
10828,0.6510281
10829,0.21560153
10830,0.17909601
10831,0.2918649
10832,0.32467008
10833,0.18561377
10834,0.20098986
10835,0.35359913
10836,0.1707232
10837,0.4895581
10838,0.32590544
10839,0.25879857
10840,0.18359935
10841,0.21324128
10842,0.6074966
10843,0.65963805
10844,0.2715483
10845,0.18685967
10846,0.19599792
10847,0.19026919
10848,0.2520334
10849,0.19577284
10850,0.25086746
10851,0.28472435
10852,0.65404046
10853,0.18058747
10854,0.16783881
10855,0.17800438
10856,0.19428673
10857,0.17465007
10858,0.25331575
10859,0.65460765
10860,0.23498875
10861,0.18254878
10862,0.20566134
10863,0.21852572
10864,0.62563825
10865,0.3580041
10866,0.21223418
10867,0.19116554
10868,0.17735241
10869,0.65969574
10870,0.24739346
10871,0.17655821
10872,0.2166618
10873,0.19597122
10874,0.6652837
10875,0.2444817
10876,0.20023437
10877,0.2046985
10878,0.16931188
10879,0.6408129
10880,0.19035666
10881,0.65594697
10882,0.63340914
10883,0.510777
10884,0.6493982
10885,0.16924943
10886,0.60752994
10887,0.20066178
10888,0.647853
10889,0.22119614
10890,0.6333679
10891,0.17009936
10892,0.1717679
10893,0.6617981
10894,0.6598896
10895,0.6501796
10896,0.19164826
10897,0.1821338
10898,0.17329912
10899,0.16951886
10900,0.19268426
10901,0.36988747
10902,0.24412164
10903,0.27253118
10904,0.17196266
10905,0.254861
10906,0.25347242
10907,0.2021619
10908,0.5780866
10909,0.1707833
10910,0.6510984
10911,0.65797526
10912,0.16899124
10913,0.60658765
10914,0.66613907
10915,0.57932156
10916,0.6615008
10917,0.23166144
10918,0.30881828
10919,0.25749618
10920,0.6543404
10921,0.66040945
10922,0.6294477
10923,0.5656806
10924,0.5047966
10925,0.19089483
10926,0.43742517
10927,0.17899755
10928,0.40168715
10929,0.6584052
10930,0.33851472
10931,0.23086077
10932,0.17099692
10933,0.26713187
10934,0.32239562
10935,0.662153
10936,0.3624742
10937,0.28616557
10938,0.65833163
10939,0.25882354
10940,0.63585377
10941,0.6644552
10942,0.4415457
10943,0.17121202
10944,0.18074605
10945,0.31712645
10946,0.18593004
10947,0.19082487
10948,0.16802497
10949,0.17348729
10950,0.17053092
10951,0.6377617
10952,0.18606734
10953,0.18002155
10954,0.19911458
10955,0.27824724
10956,0.4432092
10957,0.1680056
10958,0.17643815
10959,0.16827643
10960,0.6397749
10961,0.24232584
10962,0.49637753
10963,0.3149948
10964,0.16824979
10965,0.61797464
10966,0.644244
10967,0.6399025
10968,0.30128607
10969,0.2385973
10970,0.20363814
10971,0.24552679
10972,0.25473627
10973,0.45160127
10974,0.32217222
10975,0.4244303
10976,0.18548091
10977,0.65477604
10978,0.20308036
10979,0.16823715
10980,0.62800765
10981,0.4926642
10982,0.65888274
10983,0.19359367
10984,0.18418244
10985,0.65121746
10986,0.19432825
10987,0.18767962
10988,0.22800203
10989,0.20177719
10990,0.18611102
10991,0.24600324
10992,0.18335737
10993,0.22502458
10994,0.16976346
10995,0.32633108
10996,0.36903644
10997,0.1805236
10998,0.1784592
10999,0.20217672
11000,0.17723796
11001,0.17755209
11002,0.4122175
11003,0.4404133
11004,0.6556674
11005,0.16897678
11006,0.16953419
11007,0.30555585
11008,0.2585743
11009,0.18130878
11010,0.20166247
11011,0.16782641
11012,0.22446293
11013,0.4272137
11014,0.18834017
11015,0.20473547
11016,0.17042813
11017,0.63665307
11018,0.16991368
11019,0.24928291
11020,0.61548376
11021,0.17045455
11022,0.32714757
11023,0.16818935
11024,0.5520756
11025,0.210866
11026,0.56643534
11027,0.20310792
11028,0.61589825
11029,0.1685572
11030,0.16818386
11031,0.17900793
11032,0.6300919
11033,0.18901356
